id,stress,iter,95th,5th,median,mean,stdev,min,max
301cd45f2e1c20422af28a578930024,32,10,1963674.80,1895224.0,1895224,1894188.4,58167.78,1794255,1976255
301cd45f2e1c20422af28a578930024,64,10,3597226.95,3517318.5,3517318.5,3522984.8,47299.27,3456249,3613989
301cd45f2e1c20422af28a578930024,128,10,10060672.05,9208630.0,9208630,9387669.2,643077.52,7993702,10068444
2c0000040000000040002010000,32,10,1966402.60,1760763.0,1760763,1784844.4,116336.33,1647427,2026285
2c0000040000000040002010000,64,10,6242584.10,5222355.5,5222355.5,5082671.2,1127211.01,3465217,6252692
2c0000040000000040002010000,128,10,16487187.60,9542918.5,9542918.5,11662296.5,4189838.98,7900163,16494690
1f48946e1cf083d268a2f80631b8000,32,10,2196443.60,2005665.0,2005665,2013831.7,122172.48,1872132,2230343
1f48946e1cf083d268a2f80631b8000,64,10,4042133.55,3740826.5,3740826.5,3679195.9,327334.19,3084022,4124268
1f48946e1cf083d268a2f80631b8000,128,10,14546894.15,13740561.0,13740561,12034514.4,2969814.40,8107107,14600486
3ffdff7f7ef74ad7fbffffd2bcfc032,32,10,2496721.00,2064760.0,2064760,2128765.7,240947.15,1855063,2560639
3ffdff7f7ef74ad7fbffffd2bcfc032,64,10,5570009.35,3282797.5,3282797.5,4047472.9,1088939.78,3129989,5808832
3ffdff7f7ef74ad7fbffffd2bcfc032,128,10,13891068.25,10313379.0,10313379,11457470,1843808.77,9343742,13933519
804000040000040000,32,10,2190261.55,1933359.0,1933359,1961047.4,139626.19,1752289,2196769
804000040000040000,64,10,5690759.40,4197146.5,4197146.5,4293289.9,856132.91,3272150,6025752
804000040000040000,128,10,11416286.70,11319431.5,11319431.5,11297719.4,96779.05,11123857,11432574
1ffdfd7eeedf62d7bbdfff769cf8038,32,10,2059723.20,1881846.5,1881846.5,1902476.6,98633.79,1802318,2137305
1ffdfd7eeedf62d7bbdfff769cf8038,64,10,3498414.40,3415768.5,3415768.5,3388084.3,105075.20,3213585,3504637
1ffdfd7eeedf62d7bbdfff769cf8038,128,10,9992668.60,9025820.5,9025820.5,9246775.3,499604.38,8668014,10051219
3fb9f77ffeffe9d7f9efff4ebdf0c0e,32,10,1917731.90,1833653.5,1833653.5,1837033.8,53692.08,1783995,1979741
3fb9f77ffeffe9d7f9efff4ebdf0c0e,64,10,3366535.55,3329823.5,3329823.5,3330626.7,25350.12,3293466,3388019
3fb9f77ffeffe9d7f9efff4ebdf0c0e,128,10,9377936.05,9224315.0,9224315,9038972.1,369150.18,8392133,9460561
1e1d6c7d108100819090b4002480000,32,10,2000836.35,1839830.5,1839830.5,1858776.9,86260.73,1776134,2079972
1e1d6c7d108100819090b4002480000,64,10,3261280.30,3173415.0,3173415,3180146,48316.45,3122874,3262390
1e1d6c7d108100819090b4002480000,128,10,11577145.45,9372751.0,9372751,9506334.3,1260468.24,7989803,11925931
393cf75fee3daa536bf69f5789f8024,32,10,1853125.20,1804477.0,1804477,1800825.4,46112.24,1723420,1856133
393cf75fee3daa536bf69f5789f8024,64,10,5066139.50,4524985.5,4524985.5,4381469.5,568934.33,3544199,5237072
393cf75fee3daa536bf69f5789f8024,128,10,14226323.75,8025772.5,8025772.5,10082862.3,2936782.70,7868048,14303033
2c4090014004a802b18020018100004,32,10,2003073.70,1908762.5,1908762.5,1907727.4,74627.25,1795583,2006410
2c4090014004a802b18020018100004,64,10,4586031.30,3472363.0,3472363,3709451.1,514444.66,3293809,4787463
2c4090014004a802b18020018100004,128,10,11501345.80,8174095.5,8174095.5,8796774.4,1504364.51,8006192,12755089
c90081e0000401002261b008420000,32,10,2008775.85,1865599.5,1865599.5,1879345.4,90220.43,1759656,2010876
c90081e0000401002261b008420000,64,10,5316262.45,3877750.0,3877750,4248155.5,615850.22,3776434,5478892
c90081e0000401002261b008420000,128,10,16641870.00,16510062.5,16510062.5,16494227.8,116183.04,16255427,16654695
3eb9602fe8dfc8c479aefb4e1d10008,32,10,1972542.30,1848030.5,1848030.5,1861094,72490.77,1787365,2033547
3eb9602fe8dfc8c479aefb4e1d10008,64,10,5102308.80,3854972.5,3854972.5,3975987.7,708849.14,3267961,5362218
3eb9602fe8dfc8c479aefb4e1d10008,128,10,10115124.50,8526954.5,8526954.5,8703409,813370.70,7996336,10729577
1630ac164c876241a149df520870000,32,10,2006204.85,1926851.5,1926851.5,1927180.3,66601.90,1788138,2012688
1630ac164c876241a149df520870000,64,10,4829117.20,3509389.5,3509389.5,3767839.3,640839.23,3143581,5092432
1630ac164c876241a149df520870000,128,10,15210328.60,9589556.5,9589556.5,11274235.2,3221925.02,8414795,15246073
2000582200400004000900100000000,32,10,2130120.30,1964823.0,1964823,1966241.1,107878.98,1811337,2170578
2000582200400004000900100000000,64,10,9670943.70,4669161.0,4669161,5670159,2264653.00,3771451,11023524
2000582200400004000900100000000,128,10,18885600.35,9661199.0,9661199,11546209.1,4730322.72,7843789,23128757
3b859d6dbebfea87badbfe0ebc7000c,32,10,7741535.25,7384783.0,7384783,7459952.1,173906.80,7301015,7858020
3b859d6dbebfea87badbfe0ebc7000c,64,10,42527892.70,41287460.0,41287460,41467041.3,616124.08,40952495,43042474
3b859d6dbebfea87badbfe0ebc7000c,128,10,292321666.50,290512208.0,290512208,290236521.7,1578918.69,287711144,292438212
57dff3beefdcbd61b67db17b9f2004,32,10,7293330.85,7105537.5,7105537.5,7109129.8,127685.75,6929579,7355542
57dff3beefdcbd61b67db17b9f2004,64,10,42289578.90,41207999.0,41207999,41358437.6,591934.77,40808553,42964182
57dff3beefdcbd61b67db17b9f2004,128,10,296791125.25,292361430.0,292361430,293070557.7,2222606.32,290520793,297167863
1ffdff7fbeffea57fbffffd69dfa834,32,10,2061705.10,1853598.5,1853598.5,1880380.7,108557.29,1782073,2145073
1ffdff7fbeffea57fbffffd69dfa834,64,10,3826954.05,3389402.5,3389402.5,3455159.2,208087.53,3293006,3921693
1ffdff7fbeffea57fbffffd69dfa834,128,10,10401098.80,9088048.0,9088048,9408566.2,666594.12,8826496,10417387
20020000000000000000402030000,32,10,1841710.75,1672023.0,1672023,1698586.9,85529.22,1622961,1909942
20020000000000000000402030000,64,10,3300085.95,3058602.5,3058602.5,3104976,109880.56,2970258,3300477
20020000000000000000402030000,128,10,13352912.05,8767149.5,8767149.5,9928606.7,2203538.40,8082413,14317402
3dd19a5fdaf6a9c7f9f13055bd98004,32,10,2136254.90,2044956.5,2044956.5,2050558.7,61498.31,1956069,2172110
3dd19a5fdaf6a9c7f9f13055bd98004,64,10,5799639.75,3960899.5,3960899.5,4278229,897724.05,3390238,6143793
3dd19a5fdaf6a9c7f9f13055bd98004,128,10,12155693.40,9776087.0,9776087,10355792.3,1477455.46,8626075,12216987
3ffdff7ffaffebd7fbffffd6bdfa7ff,32,10,7061309.75,6876282.0,6876282,6833502.2,196776.56,6487242,7062752
3ffdff7ffaffebd7fbffffd6bdfa7ff,64,10,39717362.30,38561226.5,38561226.5,38766616.3,533156.16,38288229,40121807
3ffdff7ffaffebd7fbffffd6bdfa7ff,128,10,286537276.40,281076024.5,281076024.5,281832640.6,3527287.83,276849378,287879765
3fddbf7ffebfebd7fbfbff5ebdf823f,32,10,2205276.40,2062819.0,2062819,2064573,99193.13,1939135,2255770
3fddbf7ffebfebd7fbfbff5ebdf823f,64,10,3968636.80,3422704.0,3422704,3541184.8,238972.19,3370442,4111645
3fddbf7ffebfebd7fbfbff5ebdf823f,128,10,12257223.15,12084100.0,12084100,11692749.7,712744.82,10635274,12282969
2110a6453abe4040c905145020a0000,32,10,1898748.60,1720569.5,1720569.5,1741099.3,89460.49,1657142,1959234
2110a6453abe4040c905145020a0000,64,10,5595839.00,3843599.5,3843599.5,4116850.9,969132.33,2976513,5617250
2110a6453abe4040c905145020a0000,128,10,17675074.95,17172823.5,17172823.5,17184914.6,369809.71,16475499,18013821
1080001004882000192042402028000,32,10,1968977.60,1873996.5,1873996.5,1870712,65365.25,1797095,2016737
1080001004882000192042402028000,64,10,3381804.95,3162321.0,3162321,3185176.1,127918.31,3029798,3478181
1080001004882000192042402028000,128,10,8634678.00,8153360.0,8153360,8215360.4,277932.11,8025026,8988306
4080090004804800051001060000,32,10,1959571.10,1835794.0,1835794,1842813.7,73996.57,1746842,1975475
4080090004804800051001060000,64,10,3695793.10,3554582.5,3554582.5,3443220.5,222419.19,3099792,3773680
4080090004804800051001060000,128,10,10057924.85,8331161.0,8331161,8661441.8,745717.87,8234657,10465610
2d6def77beffc3d5b2effdd699f8230,32,10,2045995.40,1916362.0,1916362,1936426.8,60024.66,1877431,2063612
2d6def77beffc3d5b2effdd699f8230,64,10,3949610.40,3805019.0,3805019,3795835.3,153599.82,3605096,3952224
2d6def77beffc3d5b2effdd699f8230,128,10,11825846.10,10474593.5,10474593.5,10626144.2,876459.05,9337199,11841444
40d0588a02802880ac0041020000,32,10,1965208.90,1908674.5,1908674.5,1900247,56783.31,1787680,1975711
40d0588a02802880ac0041020000,64,10,4257413.85,4160896.5,4160896.5,4000547.5,307084.78,3464937,4260090
40d0588a02802880ac0041020000,128,10,11131208.15,11061709.0,11061709,10307083.6,1320310.70,7956100,11150969
3de86f4354a86b16da5e71729858034,32,10,9217946.75,8056458.0,8056458,8231474.3,672973.58,7462163,9256271
3de86f4354a86b16da5e71729858034,64,10,44667744.30,41707118.5,41707118.5,42071672.8,1664303.84,41052921,46694097
3de86f4354a86b16da5e71729858034,128,10,300378848.55,295082494.5,295082494.5,295795389,2726326.50,292962696,301576488
a0084480c30801248a018060080000,32,10,1873532.75,1741807.0,1741807,1754929.1,73897.52,1679918,1950422
a0084480c30801248a018060080000,64,10,3132655.70,3073485.0,3073485,3072722.4,50017.34,2967671,3144641
a0084480c30801248a018060080000,128,10,8379633.50,8042976.5,8042976.5,8078978.1,191051.89,7935238,8596385
40000000000000000000000000,32,10,1814039.00,1731352.5,1731352.5,1731957.3,60482.80,1653608,1814399
40000000000000000000000000,64,10,3196313.35,3084087.0,3084087,3100813.1,59530.59,3020136,3201730
40000000000000000000000000,128,10,11046817.75,9732506.5,9732506.5,9663010.1,977925.08,8345685,11102278
2bdceb0f10454917d9551234bce0014,32,10,1991559.20,1871149.0,1871149,1889700.3,56219.17,1839644,2005349
2bdceb0f10454917d9551234bce0014,64,10,5493046.20,4496826.0,4496826,4539505,718855.91,3541006,5514405
2bdceb0f10454917d9551234bce0014,128,10,14236380.55,13884157.5,13884157.5,13121067.3,1883377.08,8581431,14366656
140140000000000000040000050000,32,10,1897056.90,1808599.0,1808599,1810363.7,58012.58,1749674,1961199
140140000000000000040000050000,64,10,3446949.85,3269411.5,3269411.5,3290713.3,123076.86,3112254,3479677
140140000000000000040000050000,128,10,9137014.35,8595941.5,8595941.5,8523838.2,489299.75,7958171,9171816
3ffdff7ffeefead7fb7ff746fcfe02e,32,10,2183635.75,1952885.0,1952885,1978033.4,133357.49,1826713,2210881
3ffdff7ffeefead7fb7ff746fcfe02e,64,10,6704256.85,6420325.0,6420325,6057689.5,776764.04,4462804,6745660
3ffdff7ffeefead7fb7ff746fcfe02e,128,10,10525531.20,8699143.0,8699143,9037872.4,920751.30,8584451,11609673
2e0000040006000041002030000,32,10,1853442.00,1778935.0,1778935,1786798.1,41116.52,1722643,1876914
2e0000040006000041002030000,64,10,3605780.70,3242851.5,3242851.5,3322555.8,225987.06,3066972,3619512
2e0000040006000041002030000,128,10,9009571.55,8356222.0,8356222,8450406.3,325305.41,8118398,9084542
1390621482ce8001e01f60023138000,32,10,1984921.90,1910384.0,1910384,1871505.7,98635.87,1737547,2002210
1390621482ce8001e01f60023138000,64,10,3565707.00,3504457.5,3504457.5,3510644.3,41071.61,3444639,3571503
1390621482ce8001e01f60023138000,128,10,9797911.55,8813469.5,8813469.5,8809092.1,707197.12,8044935,10130462
3fddb57fde722a95aaff4b5ea9b001c,32,10,2022132.30,1889401.0,1889401,1889704.7,94781.22,1753354,2082048
3fddb57fde722a95aaff4b5ea9b001c,64,10,6378187.40,5380706.5,5380706.5,5254908.3,838211.97,3877883,6942959
3fddb57fde722a95aaff4b5ea9b001c,128,10,20006322.15,8400098.5,8400098.5,10878263.7,5073477.40,7814891,23466720
164b25060c52915c20804142870000,32,10,2005153.55,1870193.5,1870193.5,1898617.1,66304.71,1826861,2005217
164b25060c52915c20804142870000,64,10,3964631.85,3315610.0,3315610,3462081.5,287828.09,3222872,4096629
164b25060c52915c20804142870000,128,10,12162972.15,11328556.0,11328556,11221093.6,929178.03,9176117,12207537
158010c10400015c0040210a060000,32,10,1944765.30,1844832.0,1844832,1848424.1,64487.24,1768017,1980264
158010c10400015c0040210a060000,64,10,3381050.50,3329752.0,3329752,3333714.4,36173.12,3284048,3385519
158010c10400015c0040210a060000,128,10,8738541.80,8631611.0,8631611,8575015.9,183833.30,8162769,8759546
3ffdfb5f7ef348c5f3ffffd09cf0030,32,10,1933653.50,1776788.0,1776788,1799963.3,85097.59,1728226,2027114
3ffdfb5f7ef348c5f3ffffd09cf0030,64,10,3575375.15,3261374.0,3261374,3325951.8,169253.19,3158239,3583004
3ffdfb5f7ef348c5f3ffffd09cf0030,128,10,9532919.80,8540963.0,8540963,8712023.5,438829.01,8433458,9750745
3b3dbf7dfafeeb57fbffffd2b9f81f1,32,10,2295391.60,2132239.0,2132239,2122627.1,132428.10,1933633,2299267
3b3dbf7dfafeeb57fbffffd2b9f81f1,64,10,4828596.95,4777226.5,4777226.5,4498144.9,450820.83,3651870,4831625
3b3dbf7dfafeeb57fbffffd2b9f81f1,128,10,13317694.75,9523454.0,9523454,10778911.1,1786430.09,9460579,13348414
3ffdff7dfefffbd7fbfdff56bdfc73f,32,10,8045503.15,7906639.0,7906639,7914899.9,78852.24,7820519,8077927
3ffdff7dfefffbd7fbfdff56bdfc73f,64,10,42512047.00,42044149.5,42044149.5,42112206.5,275282.23,41805147,42537526
3ffdff7dfefffbd7fbfdff56bdfc73f,128,10,299965029.40,295384311.5,295384311.5,296213194.9,2231726.71,294048142,301355902
3bfcff7ffeffebd7ebffbf57bdf923d,32,10,1904226.95,1751621.5,1751621.5,1777016.7,73790.95,1703477,1936073
3bfcff7ffeffebd7ebffbf57bdf923d,64,10,3773349.85,3258643.0,3258643,3322760.4,266861.82,3093693,3875305
3bfcff7ffeffebd7ebffbf57bdf923d,128,10,10399482.25,9392609.0,9392609,9164558.1,958652.65,8021412,10428235
301cd05a2e0c200228f28a518920024,32,10,1903179.50,1799963.5,1799963.5,1786396.8,94796.33,1633837,1914155
301cd05a2e0c200228f28a518920024,64,10,4940252.10,3688789.0,3688789,3885164.3,686258.56,3064437,4947156
301cd05a2e0c200228f28a518920024,128,10,9207075.35,9133508.0,9133508,8727387.6,574036.71,7984256,9213230
3fddb57ffe726a95aaffdf5ebdf001c,32,10,1959766.75,1846493.0,1846493,1853451.9,86572.90,1714544,1964314
3fddb57ffe726a95aaffdf5ebdf001c,64,10,4944049.25,4424574.0,4424574,4494154.5,404477.10,3851226,4979642
3fddb57ffe726a95aaffdf5ebdf001c,128,10,9624817.40,8366213.0,8366213,8566529.9,709848.71,8245164,10579172
90104000040010002010001008000,32,10,2160125.90,1948861.5,1948861.5,1967536.2,130236.84,1749422,2205377
90104000040010002010001008000,64,10,4858033.60,4379149.0,4379149,4482264.5,274121.10,4045459,4883779
90104000040010002010001008000,128,10,12671159.75,9334923.0,9334923,10123872.8,1767520.77,8671118,12752198
3ffdff7ffeffabd7fbffff57bdfe6fe,32,10,1953946.80,1812923.5,1812923.5,1812191.3,95198.15,1671020,2024388
3ffdff7ffeffabd7fbffff57bdfe6fe,64,10,3736186.95,3329140.5,3329140.5,3419291.8,194651.35,3245996,3791946
3ffdff7ffeffabd7fbffff57bdfe6fe,128,10,11275116.45,10116649.0,10116649,9981668.1,1038632.55,8632398,11363874
3ffdff7dfeffebd7fbffff563ffca2b,32,10,1902443.55,1730899.0,1730899,1746518.9,87607.13,1657902,1916664
3ffdff7dfeffebd7fbffff563ffca2b,64,10,4372129.70,3538581.5,3538581.5,3640700.2,533377.00,3060941,4378535
3ffdff7dfeffebd7fbffff563ffca2b,128,10,11791075.80,10137904.5,10137904.5,9970000.9,1588960.31,7933096,12016524
11993b05c03cc1930aa15c4009a8000,32,10,2012683.85,1967377.5,1967377.5,1935565.2,82648.44,1769881,2025962
11993b05c03cc1930aa15c4009a8000,64,10,6238825.05,4406669.5,4406669.5,4691790,999713.37,3704507,6624588
11993b05c03cc1930aa15c4009a8000,128,10,16977431.75,16912044.5,16912044.5,16000354.1,2287549.11,9758370,16984211
3ffdff7ffeff6bd7fbdfff76bdf82bf,32,10,2212939.95,1916949.5,1916949.5,1962925.7,162531.26,1800111,2314554
3ffdff7ffeff6bd7fbdfff76bdf82bf,64,10,5950204.50,3264198.5,3264198.5,3995974.7,1198862.71,3014263,6233232
3ffdff7ffeff6bd7fbdfff76bdf82bf,128,10,8151070.60,7966330.0,7966330,7996079.9,93765.21,7884618,8216605
1f6df75b7ef72bd7fa4fffd6bd78326,32,10,1997461.60,1896797.0,1896797,1895095.2,80482.65,1789571,2014036
1f6df75b7ef72bd7fa4fffd6bd78326,64,10,5033894.65,4998665.5,4998665.5,4838118.1,325743.31,4094198,5035777
1f6df75b7ef72bd7fa4fffd6bd78326,128,10,13561642.20,8806937.5,8806937.5,10345802,2274931.88,8653098,13574991
14e0204140a82104400421521858000,32,10,1950375.20,1839926.0,1839926,1854511.4,64990.81,1751069,1969070
14e0204140a82104400421521858000,64,10,3387999.00,3309502.0,3309502,3307849.6,65572.61,3206787,3400779
14e0204140a82104400421521858000,128,10,13826043.80,9699145.0,9699145,10658551.9,1865750.06,8706608,14200109
3ffdff7ffef7ebd7fbffffd6bdfe5fe,32,10,2006152.70,1820660.5,1820660.5,1842781.6,108259.01,1718287,2038397
3ffdff7ffef7ebd7fbffffd6bdfe5fe,64,10,5051441.90,4790187.0,4790187,4485873.3,639710.60,3425937,5053556
3ffdff7ffef7ebd7fbffffd6bdfe5fe,128,10,12385789.15,8917440.0,8917440,9543986.8,1616299.61,8699271,13888714
3ffdff7ffeffebd7fbfbff5ebdfff9f,32,10,7036239.65,6719859.5,6719859.5,6789592.4,168171.58,6627786,7092662
3ffdff7ffeffebd7fbfbff5ebdfff9f,64,10,42001500.15,39419444.0,39419444,39881801.4,1309516.79,39179027,43502229
3ffdff7ffeffebd7fbfbff5ebdfff9f,128,10,288194374.20,282656211.5,282656211.5,283644087.8,3056447.27,279195013,288698790
b0094481c30811248a018060080000,32,10,1753579.55,1702478.5,1702478.5,1706725.5,36262.09,1654737,1757432
b0094481c30811248a018060080000,64,10,3773229.25,3267955.5,3267955.5,3335459.4,287356.56,3006725,3860752
b0094481c30811248a018060080000,128,10,11256624.10,11068988.5,11068988.5,10240178.1,1376835.35,8044273,11268442
c6ca373b07dc1909281f01691e8000,32,10,2238516.05,2057793.5,2057793.5,2079810.7,99385.70,1930896,2282522
c6ca373b07dc1909281f01691e8000,64,10,4411833.35,3635709.0,3635709,3788434,373544.24,3455457,4437554
c6ca373b07dc1909281f01691e8000,128,10,11902675.30,9694501.0,9694501,10186410.5,1082940.07,9344067,12604795
10408289a0048048205f1421060000,32,10,1989706.55,1818013.5,1818013.5,1840401.9,89745.38,1774692,2080895
10408289a0048048205f1421060000,64,10,3405152.70,3247493.0,3247493,3261722.8,107020.60,3095174,3409938
10408289a0048048205f1421060000,128,10,9702286.30,9505376.0,9505376,9548413.8,97090.61,9462099,9752617
3dc630d10454917c9541210a4e0000,32,10,2071353.20,1948072.5,1948072.5,1948597.4,97011.97,1801102,2077538
3dc630d10454917c9541210a4e0000,64,10,3586386.10,3407721.0,3407721,3405528.3,146990.88,3188788,3594406
3dc630d10454917c9541210a4e0000,128,10,10828816.90,9734178.0,9734178,9746463.3,729933.34,8650896,11429035
3ff1f67ffadfa9c7f33f6e53b138024,32,10,2045786.55,2013949.0,2013949,1988342.8,62626.85,1874475,2047335
3ff1f67ffadfa9c7f33f6e53b138024,64,10,5620533.00,4991567.0,4991567,4821488.4,619805.50,3756314,5662797
3ff1f67ffadfa9c7f33f6e53b138024,128,10,16293376.75,12034723.5,12034723.5,12865038.5,1810696.07,11852448,16314844
33859d6dbebfea879adbfe0ebc7000c,32,10,9296459.35,7558761.5,7558761.5,8060290.1,800932.82,7436115,9332485
33859d6dbebfea879adbfe0ebc7000c,64,10,45432957.90,41213123.5,41213123.5,41969005.6,2236933.67,41030897,48294354
33859d6dbebfea879adbfe0ebc7000c,128,10,293478545.15,290974049.5,290974049.5,291158537.8,1699951.34,288774575,293942960
3ff57b7fecdf63d6fbf6ff53bcf8014,32,10,2140199.65,1986607.0,1986607,1997481,104539.14,1874568,2149813
3ff57b7fecdf63d6fbf6ff53bcf8014,64,10,4159435.75,4052332.0,4052332,3944294.7,223815.33,3513530,4176376
3ff57b7fecdf63d6fbf6ff53bcf8014,128,10,12146243.70,10418665.0,10418665,10475817.4,1023850.18,9475280,13007838
31fcb47f5a9bd9c2c35bae4438b8400,32,10,2005021.85,1839268.5,1839268.5,1862501.4,93248.32,1757414,2031701
31fcb47f5a9bd9c2c35bae4438b8400,64,10,4971428.70,4240465.5,4240465.5,4209817.3,715714.93,3133683,4978122
31fcb47f5a9bd9c2c35bae4438b8400,128,10,14803292.90,12776369.0,12776369,12327583.7,1926440.92,8771037,15703508
cde946ba270856b8db6a34a928010,32,10,2212694.00,2008203.0,2008203,2039821,96114.99,1945006,2254148
cde946ba270856b8db6a34a928010,64,10,3492216.15,3442603.0,3442603,3437556.7,40348.81,3361936,3496488
cde946ba270856b8db6a34a928010,128,10,9368737.85,9235995.0,9235995,9104461.4,263290.54,8736561,9420536
148010410000014400002100020000,32,10,1934382.40,1856112.5,1856112.5,1860761.9,53136.61,1799008,1963339
148010410000014400002100020000,64,10,3283843.95,3204401.5,3204401.5,3199026.7,62404.68,3115067,3298113
148010410000014400002100020000,128,10,11548706.00,9792490.0,9792490,9708155,1337945.99,8185147,11809634
3ffdff3ffeffeb96fb7fff76bdfe03f,32,10,1998505.85,1839419.5,1839419.5,1854685.6,101722.74,1732162,2048783
3ffdff3ffeffeb96fb7fff76bdfe03f,64,10,3987459.75,3630765.0,3630765,3646951.2,203375.58,3378134,4069506
3ffdff3ffeffeb96fb7fff76bdfe03f,128,10,9999669.95,9617681.5,9617681.5,9685202.9,261206.17,9314327,10012526
10020a8080000100000001000000,32,10,1956658.55,1840228.0,1840228,1840681.4,97444.03,1707776,1974848
10020a8080000100000001000000,64,10,4202236.40,3856388.0,3856388,3916340.7,161465.40,3772775,4213742
10020a8080000100000001000000,128,10,13006269.10,10015240.0,10015240,10254499.3,2054584.49,7957153,13063114
2171f30444ca0190089051502470000,32,10,2300256.90,1911109.0,1911109,1965038.6,207304.23,1823761,2533257
2171f30444ca0190089051502470000,64,10,3424759.45,3149621.0,3149621,3241517.1,135909.61,3122635,3451669
