id,stress,iter,95th,5th,median,mean,stdev,min,max
408289a0048048004d1021060000,64,10,3226004.70,3183538.0,3183538,3186917.1,27658.45,3142720,3233553
408289a0048048004d1021060000,128,10,9024423.75,8983217.0,8983217,8850477.6,294167.98,8289669,9029088
3ffdff7efeffead7fbffffd6bcf80fe,32,10,1882909.70,1765237.0,1765237,1763546.5,79773.99,1656320,1883915
3ffdff7efeffead7fbffffd6bcf80fe,64,10,3234166.40,3049965.0,3049965,3094915.2,101216.90,2987939,3235583
3ffdff7efeffead7fbffffd6bcf80fe,128,10,13607927.05,12223211.5,12223211.5,11829057.2,1639238.92,8383274,13943254
21842f6252798b95f0554fd6ad20020,32,10,1871838.35,1782685.5,1782685.5,1778260.4,70781.41,1658767,1872521
21842f6252798b95f0554fd6ad20020,64,10,3121815.90,3010098.0,3010098,3008563.7,75424.75,2919606,3148743
21842f6252798b95f0554fd6ad20020,128,10,7899378.55,7858788.5,7858788.5,7835387.3,72212.26,7663941,7911898
3339b7657abecb43fbffffd020e8030,32,10,1890219.15,1787718.0,1787718,1771338.3,88810.71,1626047,1940355
3339b7657abecb43fbffffd020e8030,64,10,4866465.85,3492666.5,3492666.5,3691097.3,711656.14,2971836,5106562
3339b7657abecb43fbffffd020e8030,128,10,14082992.10,13907751.5,13907751.5,13934061.3,96218.19,13816703,14092533
3ef5fe1dfcffe3d7eb9fdf463ff8023,32,10,1848056.95,1748290.5,1748290.5,1741610.5,77369.50,1624264,1874188
3ef5fe1dfcffe3d7eb9fdf463ff8023,64,10,3092836.15,3033273.0,3033273,3035458.3,36642.34,2989732,3110572
3ef5fe1dfcffe3d7eb9fdf463ff8023,128,10,10170049.30,8608856.0,8608856,8849427.3,1001738.85,7827966,10190212
31fcb43f5898c882805bae4438b0000,32,10,1908576.45,1750790.0,1750790,1779357.8,88866.28,1678988,1914876
31fcb43f5898c882805bae4438b0000,64,10,3212653.70,3141178.0,3141178,3133192.4,69370.70,2981583,3222947
31fcb43f5898c882805bae4438b0000,128,10,8377835.20,8322833.5,8322833.5,8329560.7,36269.90,8269768,8380087
39c01b11fa215bc0dbc567522c40400,32,10,1792939.85,1708403.5,1708403.5,1719574.3,46095.15,1676421,1817423
39c01b11fa215bc0dbc567522c40400,64,10,3088695.40,2995098.0,2995098,3004741,50648.59,2940743,3108049
39c01b11fa215bc0dbc567522c40400,128,10,8529926.05,8090846.5,8090846.5,8148281.3,321905.58,7793183,8533333
3e35fe15bcffe3d7eb1fdf063ff8003,32,10,1860210.40,1709616.5,1709616.5,1738303.6,73521.83,1651769,1865056
3e35fe15bcffe3d7eb1fdf063ff8003,64,10,3436533.25,3045219.5,3045219.5,3149692.7,180526.70,3014516,3568750
3e35fe15bcffe3d7eb1fdf063ff8003,128,10,11400917.45,11343672.5,11343672.5,11250763.3,276843.34,10476798,11419655
c6de373bc7fc3d5b2c3f9d691f8030,32,10,1778807.80,1756523.5,1756523.5,1746407.2,33190.52,1674512,1782262
c6de373bc7fc3d5b2c3f9d691f8030,64,10,3193678.85,3140285.0,3140285,3118092.2,72490.02,2984827,3198830
c6de373bc7fc3d5b2c3f9d691f8030,128,10,8214756.15,7896285.5,7896285.5,7951194.6,143475.83,7830815,8240592
3ce0224140a82904c81661729858014,32,10,2090084.50,1764309.0,1764309,1813705.5,177427.75,1682074,2305846
3ce0224140a82904c81661729858014,64,10,3109391.75,3017637.0,3017637,3026142.6,50137.40,2972382,3124865
3ce0224140a82904c81661729858014,128,10,8502068.75,8088343.0,8088343,8161995,288213.92,7779210,8537018
3ffdff7ffaffebd7fbffff57bdfee77,32,10,1771058.90,1721112.5,1721112.5,1722478.8,31114.25,1682560,1779050
3ffdff7ffaffebd7fbffff57bdfee77,64,10,5031313.40,3665363.5,3665363.5,3878760.1,779437.55,3020987,5190077
3ffdff7ffaffebd7fbffff57bdfee77,128,10,17085104.15,15031415.5,15031415.5,13344987.4,4028190.93,7854971,17158838
20000100000000400401500810000,32,10,1859229.95,1765302.5,1765302.5,1766317.8,67863.89,1653248,1860134
20000100000000400401500810000,64,10,3108587.15,3000003.0,3000003,3006097.3,64858.82,2920742,3138086
20000100000000400401500810000,128,10,8350994.10,8318253.5,8318253.5,8213042.1,225500.47,7761713,8357997
14810026a808404050208a001100000,32,10,1809984.75,1723681.0,1723681,1726155.3,55415.26,1639192,1839840
14810026a808404050208a001100000,64,10,4863570.00,4696255.5,4696255.5,4372277.9,601435.11,3343863,4867035
14810026a808404050208a001100000,128,10,14683923.15,14558772.5,14558772.5,14533462.7,172465.55,14079270,14737632
31fcb77f5a9fd9d2cb5bbe4438b8400,32,10,1809644.80,1746594.5,1746594.5,1746110.2,46993.78,1654550,1819993
31fcb77f5a9fd9d2cb5bbe4438b8400,64,10,3673316.40,3084092.0,3084092,3245977.3,273957.82,2968973,3736203
31fcb77f5a9fd9d2cb5bbe4438b8400,128,10,14495646.05,11350485.0,11350485,12111886.9,1326887.00,10957812,14557130
164325020c52915c20804042870000,32,10,1799777.55,1726193.5,1726193.5,1730375.2,47418.94,1656198,1835112
164325020c52915c20804042870000,64,10,3298283.95,3055285.0,3055285,3098578.7,129609.90,2968325,3312958
164325020c52915c20804042870000,128,10,11388330.05,11193045.0,11193045,10252635.1,1461855.33,7840617,11410871
3b95bd7ffebfebc7bafbff5ebdf800f,32,10,1812279.35,1746612.5,1746612.5,1747056.4,47807.80,1685604,1837037
3b95bd7ffebfebc7bafbff5ebdf800f,64,10,3417709.85,3121757.0,3121757,3157001.9,163933.94,2972302,3516722
3b95bd7ffebfebc7bafbff5ebdf800f,128,10,12132777.60,9887996.5,9887996.5,10096695.4,1172640.96,8431927,12308706
1ae4bd5ff4f6aad7ab57df43bdf8005,32,10,1789814.20,1732764.5,1732764.5,1731512.9,48526.56,1669201,1792507
1ae4bd5ff4f6aad7ab57df43bdf8005,64,10,4181274.70,3770710.0,3770710,3829216,260446.78,3404009,4188706
1ae4bd5ff4f6aad7ab57df43bdf8005,128,10,11004271.80,10922480.5,10922480.5,10462132.4,1038860.75,8046648,11022495
3ffdff3ffef9eb967b7fff76bdfa03e,32,10,2049664.45,1827326.5,1827326.5,1859588.5,119458.03,1738396,2123338
3ffdff3ffef9eb967b7fff76bdfa03e,64,10,5011451.70,3791246.5,3791246.5,4122320.4,540081.18,3697249,5343882
3ffdff3ffef9eb967b7fff76bdfa03e,128,10,14018393.60,12759964.0,12759964,12353441.5,1565140.37,10160014,14092019
20002f425079089560550456ac20000,32,10,1791362.00,1745336.0,1745336,1739133,36772.41,1686473,1812368
20002f425079089560550456ac20000,64,10,3664738.50,3414398.0,3414398,3369142.9,229130.87,2977020,3831072
20002f425079089560550456ac20000,128,10,12263075.95,11072674.5,11072674.5,11048033.6,1098286.68,9238487,12281359
ef0385e0088409213261b009420000,32,10,1869166.35,1735439.5,1735439.5,1761799,77309.31,1661278,1875231
ef0385e0088409213261b009420000,64,10,4160760.75,3966359.5,3966359.5,3789024.9,411488.87,3126850,4165956
ef0385e0088409213261b009420000,128,10,12222122.00,12172833.5,12172833.5,11759693,599359.06,10919556,12231833
357ddf7bfedbcad6fb3ff15391f0024,32,10,1947643.30,1721209.5,1721209.5,1759922.6,112185.99,1654270,1997515
357ddf7bfedbcad6fb3ff15391f0024,64,10,3190716.90,3155435.5,3155435.5,3141794.7,63163.93,2977147,3192687
357ddf7bfedbcad6fb3ff15391f0024,128,10,9001407.40,8475116.5,8475116.5,8526704.7,429068.29,8043213,9008170
a05be14acf68387e30fcf063ff8001,32,10,1839114.05,1790306.5,1790306.5,1776072.8,55379.71,1683181,1851395
a05be14acf68387e30fcf063ff8001,64,10,4991036.50,3517069.5,3517069.5,3740902.7,760916.40,3025831,5247145
a05be14acf68387e30fcf063ff8001,128,10,14109728.10,13880550.5,13880550.5,13931539.6,117309.37,13789688,14134128
160141000800000000040000050000,32,10,1817726.25,1750790.0,1750790,1743407.6,58276.25,1652004,1841250
160141000800000000040000050000,64,10,3343846.55,3085045.0,3085045,3106395.4,144265.03,2965722,3415784
160141000800000000040000050000,128,10,9975493.05,9893514.5,9893514.5,9894730.3,52028.61,9835182,9986874
357dff7bfedfcad7fbbff55795f0024,32,10,1865035.85,1756634.0,1756634,1777628.7,61467.69,1697450,1871357
357dff7bfedfcad7fbbff55795f0024,64,10,3156345.10,3035193.5,3035193.5,3038157.4,77134.10,2946570,3220147
357dff7bfedfcad7fbbff55795f0024,128,10,10275127.65,10206876.0,10206876,10061378.8,468236.86,8734660,10294344
165f719c0ec43d00b61db0298d0000,32,10,1904899.10,1782110.5,1782110.5,1792518,72302.50,1708557,1908401
165f719c0ec43d00b61db0298d0000,64,10,3118451.85,3027314.5,3027314.5,3037137.6,55383.88,2966667,3147930
165f719c0ec43d00b61db0298d0000,128,10,9747300.55,7922218.5,7922218.5,8376530.1,827017.59,7809298,10207516
1000000000030001204000500010000,32,10,1869544.25,1764475.5,1764475.5,1777383.2,66472.75,1670269,1883492
1000000000030001204000500010000,64,10,3450757.15,3248707.5,3248707.5,3291293.8,121167.09,3143174,3454201
1000000000030001204000500010000,128,10,9096751.05,8973809.0,8973809,8993784,58945.30,8943870,9140100
17b1bc7e6edf6253bb5ddf561cf0000,32,10,1845608.25,1765001.0,1765001,1766158,54274.73,1686811,1861122
17b1bc7e6edf6253bb5ddf561cf0000,64,10,4619774.30,3490200.5,3490200.5,3756372.1,521340.51,3218602,4671599
17b1bc7e6edf6253bb5ddf561cf0000,128,10,13952483.30,10722017.5,10722017.5,10619095.4,2742402.12,7764101,13986911
1eb9602ee89dc8c0782efa4e1d10008,32,10,1766378.10,1685900.0,1685900,1702918.5,51186.76,1624456,1769754
1eb9602ee89dc8c0782efa4e1d10008,64,10,3092640.00,3013379.0,3013379,3014489.8,63560.09,2917509,3096168
1eb9602ee89dc8c0782efa4e1d10008,128,10,8397622.15,8326940.5,8326940.5,8333441,49627.69,8231073,8409157
31fcb77f5a9fd9d2cb5bae4438b8400,32,10,2129269.05,1738039.0,1738039,1803912.3,200407.46,1687104,2358387
31fcb77f5a9fd9d2cb5bae4438b8400,64,10,3073032.35,2999527.5,2999527.5,3019925.6,32841.26,2991693,3074516
31fcb77f5a9fd9d2cb5bae4438b8400,128,10,8746236.05,7903884.0,7903884,8059707.8,361284.41,7847439,8809007
3ffdff5f7ef348c5f3ffffd0bcf0030,32,10,1782519.80,1719918.0,1719918,1716333.8,48731.97,1641720,1812596
3ffdff5f7ef348c5f3ffffd0bcf0030,64,10,3589049.50,3502486.5,3502486.5,3407248.4,216535.63,3000568,3612445
3ffdff5f7ef348c5f3ffffd0bcf0030,128,10,11587562.40,10613279.0,10613279,10428471.1,1062809.68,9243604,11725005
2d6def77feffcbd5b2effdd699f8231,32,10,1873551.80,1741238.5,1741238.5,1762269.4,70389.35,1688863,1923959
2d6def77feffcbd5b2effdd699f8231,64,10,3095733.60,3020297.5,3020297.5,3026190.5,50153.70,2964545,3101472
2d6def77feffcbd5b2effdd699f8231,128,10,8077455.45,7888099.5,7888099.5,7916587,90543.70,7847125,8143416
3bfcef0f10554b17d9559a34bcf0016,32,10,1864269.65,1789512.5,1789512.5,1786390.4,63711.51,1653485,1871516
3bfcef0f10554b17d9559a34bcf0016,64,10,3045022.35,2997730.5,2997730.5,2993204.2,36034.70,2924017,3046137
3bfcef0f10554b17d9559a34bcf0016,128,10,7932590.80,7870972.5,7870972.5,7875553.4,33876.75,7836664,7954315
124325020812011c20804000870000,32,10,1828071.95,1777917.5,1777917.5,1758501.8,61485.97,1652409,1835456
124325020812011c20804000870000,64,10,3205599.80,3151418.5,3151418.5,3130927.1,71038.91,3003987,3214328
124325020812011c20804000870000,128,10,10551276.25,9557196.5,9557196.5,9489326.8,789894.48,8244188,10925998
1000000800000000000000000,32,10,1894082.15,1699554.0,1699554,1730902,95661.72,1644022,1959068
1000000800000000000000000,64,10,3029570.30,2982234.0,2982234,2980809,44806.22,2895332,3032651
1000000800000000000000000,128,10,9030928.10,7843062.0,7843062,8166688.5,510897.15,7761619,9048389
1430ac164c876241a149cf520870000,32,10,1817831.20,1709531.0,1709531,1732638.5,56625.07,1662976,1826230
1430ac164c876241a149cf520870000,64,10,3327609.65,3049482.0,3049482,3102877.8,130963.70,2981169,3392483
1430ac164c876241a149cf520870000,128,10,10899333.95,10645904.5,10645904.5,10381364.8,600093.61,9515151,10909472
196cf25b7ee72b57fa4f77d4bd70020,32,10,2361298.00,2112856.5,2112856.5,2140969.8,184783.18,1904880,2362522
196cf25b7ee72b57fa4f77d4bd70020,64,10,4192791.10,4164702.0,4164702,4158397.9,30019.29,4103803,4194808
196cf25b7ee72b57fa4f77d4bd70020,128,10,13985879.50,12490175.5,12490175.5,11921647.9,2218123.86,8561391,14025124
86c2372b05dc0101281e00691e8000,32,10,1868976.75,1799323.5,1799323.5,1786314.2,68496.81,1684851,1878906
86c2372b05dc0101281e00691e8000,64,10,6145529.00,4380527.5,4380527.5,4641114.8,1131146.41,3468210,6160928
86c2372b05dc0101281e00691e8000,128,10,15159508.20,12234907.5,12234907.5,12194032.6,1859768.88,9949230,16055559
24304020810000820800000820000,32,10,1877066.60,1759552.5,1759552.5,1786521,66552.30,1714830,1894136
24304020810000820800000820000,64,10,4158963.15,3772069.5,3772069.5,3700886.8,381792.41,3098734,4190919
24304020810000820800000820000,128,10,11085114.00,9621664.0,9621664,9985675.1,982673.19,8166417,11116344
30bd72646204e8906a3cb0761078018,32,10,1819236.20,1696892.0,1696892,1706000.2,72177.65,1616886,1887341
30bd72646204e8906a3cb0761078018,64,10,3259455.60,3027030.5,3027030.5,3065942.7,108660.68,2946152,3320580
30bd72646204e8906a3cb0761078018,128,10,10331825.25,10191851.5,10191851.5,10177192.8,156305.34,9782059,10351884
3ffdfb77feffebd7fbffff76bdf8fbf,32,10,1859891.00,1735433.0,1735433,1734675.8,82643.35,1613524,1879538
3ffdfb77feffebd7fbffff76bdf8fbf,64,10,3066652.95,2972966.0,2972966,2991491.8,46482.63,2926540,3076170
3ffdfb77feffebd7fbffff76bdf8fbf,128,10,10289250.75,10133948.0,10133948,9433058.7,1079204.57,7892563,10297074
1fb1bc7e6edf62d3bbdddf769cf8010,32,10,1893322.65,1791361.5,1791361.5,1781049.2,82761.49,1664115,1908759
1fb1bc7e6edf62d3bbdddf769cf8010,64,10,3114930.65,3028674.5,3028674.5,3039843.6,53175.68,2947721,3128531
1fb1bc7e6edf62d3bbdddf769cf8010,128,10,8314792.80,7937146.0,7937146,8044184.2,197910.56,7841667,8344518
3ffdfd7f3efbebd2f8ffffc6b5f8229,32,10,2083019.45,1748135.0,1748135,1797047.6,181112.06,1664736,2295752
3ffdfd7f3efbebd2f8ffffc6b5f8229,64,10,3780993.45,3679603.0,3679603,3516620.2,294386.45,3024228,3790839
3ffdfd7f3efbebd2f8ffffc6b5f8229,128,10,10975424.90,10684488.0,10684488,10211297.5,994927.28,7981814,11000255
688346096a06244213211440888000,32,10,1869914.10,1808290.5,1808290.5,1798070.5,53785.31,1725238,1887078
688346096a06244213211440888000,64,10,4244406.45,3258062.5,3258062.5,3432482.3,483081.79,2990265,4423533
688346096a06244213211440888000,128,10,14008216.35,13900101.0,13900101,13894081.8,93620.35,13674431,14049390
800004020000000000000008020000,32,10,1904222.75,1773294.5,1773294.5,1786912.9,76267.26,1695999,1957091
800004020000000000000008020000,64,10,3675628.30,3117804.5,3117804.5,3244585.4,265684.17,2973220,3694369
800004020000000000000008020000,128,10,13925520.25,13861056.5,13861056.5,12943716.6,1657449.49,9855482,13930675
3ffdff7f5afffbd7cb7fff563dbc612,32,10,1840657.90,1747196.0,1747196,1753768.1,52153.48,1680485,1847740
3ffdff7f5afffbd7cb7fff563dbc612,64,10,4152788.90,3365208.0,3365208,3452700.5,457850.83,2974152,4190939
3ffdff7f5afffbd7cb7fff563dbc612,128,10,11017698.15,10331038.0,10331038,9930069.9,1187638.80,7770598,11048880
1fdd6c7d72c982c592d0fd00ada0000,32,10,1794247.35,1756931.5,1756931.5,1756781.8,30987.97,1689008,1810851
1fdd6c7d72c982c592d0fd00ada0000,64,10,3129087.05,3048679.5,3048679.5,3049426.8,56127.74,2979312,3138650
1fdd6c7d72c982c592d0fd00ada0000,128,10,9273403.55,9248064.0,9248064,9131768,341255.08,8168812,9277697
3084043a2ccc201539274ac0a028024,32,10,1883944.85,1763245.5,1763245.5,1770059.3,66898.26,1672158,1889969
3084043a2ccc201539274ac0a028024,64,10,3997077.65,3129624.0,3129624,3318700.6,397082.59,2986011,4160393
3084043a2ccc201539274ac0a028024,128,10,12726882.10,12204523.5,12204523.5,12295903,263628.90,12046766,12991834
3fddda7ffaf6abc7fbfb3d55bdd8204,32,10,1847300.90,1751841.5,1751841.5,1764841.1,52034.15,1692319,1876829
3fddda7ffaf6abc7fbfb3d55bdd8204,64,10,3072304.15,3014311.5,3014311.5,3018660.3,35167.59,2969532,3074605
3fddda7ffaf6abc7fbfb3d55bdd8204,128,10,10883095.70,8736850.5,8736850.5,8947893,1197840.22,7880749,11403005
2c0000040002000040002010000,32,10,1869289.35,1788303.5,1788303.5,1778034.1,69851.42,1658013,1870485
2c0000040002000040002010000,64,10,3195785.10,3168007.0,3168007,3130992.1,81164.40,2979529,3196668
2c0000040002000040002010000,128,10,9906083.10,9656891.0,9656891,9197522,857820.29,7816515,9912978
1ffdff7ffeffea57fbffffd6bdfa936,32,10,1842169.25,1744791.5,1744791.5,1748286,65321.94,1642740,1875197
1ffdff7ffeffea57fbffffd6bdfa936,64,10,3915857.30,3447129.0,3447129,3493224.2,361675.99,3018067,3921602
1ffdff7ffeffea57fbffffd6bdfa936,128,10,10291938.70,10196885.0,10196885,10207826.2,54039.25,10139236,10310629
3fbdff7ffeffebd7fbffff5eb9fbbdc,32,10,1814140.25,1734413.0,1734413,1736457.8,51694.07,1660198,1822148
3fbdff7ffeffebd7fbffff5eb9fbbdc,64,10,3193161.90,2994728.0,2994728,3029496.4,97952.60,2934372,3195789
3fbdff7ffeffebd7fbffff5eb9fbbdc,128,10,10985223.90,10882253.0,10882253,10463214.8,640544.99,9153320,11007174
3ffdff7bfedfebd7fbfffd579df8634,32,10,1924508.70,1755606.0,1755606,1775070,99149.97,1659276,1964178
3ffdff7bfedfebd7fbfffd579df8634,64,10,3841385.45,3284110.0,3284110,3339955.2,327971.09,3010448,3882011
3ffdff7bfedfebd7fbfffd579df8634,128,10,12777407.30,10240478.0,10240478,11101304.5,1202956.24,10207849,12787508
37f5fb5ffefe8bd7f8d9dd5e3578008,32,10,1877214.25,1786240.5,1786240.5,1786880,59458.85,1702126,1895023
37f5fb5ffefe8bd7f8d9dd5e3578008,64,10,3293160.70,3136529.0,3136529,3140078.6,103062.24,3018317,3383473
37f5fb5ffefe8bd7f8d9dd5e3578008,128,10,9880796.15,9026102.0,9026102,9194997.3,363573.41,8933731,9917648
ede966ba270856badb6b34a928010,32,10,1808070.20,1727645.5,1727645.5,1730656.1,53383.60,1646987,1838105
ede966ba270856badb6b34a928010,64,10,3672949.95,3263036.5,3263036.5,3300703.2,220576.08,2992988,3762981
ede966ba270856badb6b34a928010,128,10,11287543.40,10267847.5,10267847.5,10533237.4,498545.35,10148557,11296853
e90085e0000409203261b009420000,32,10,1818046.10,1758352.5,1758352.5,1754704.7,50212.05,1695643,1821035
e90085e0000409203261b009420000,64,10,5669877.80,3702447.5,3702447.5,4047547.6,977150.85,3088622,6060215
e90085e0000409203261b009420000,128,10,20521868.90,20370131.5,20370131.5,17018503.8,5562954.73,7860951,20522192
3eb9f63feeffe8c7f9efff4ebd7000c,32,10,1826134.20,1720305.0,1720305,1736229.4,62594.83,1642579,1854396
3eb9f63feeffe8c7f9efff4ebd7000c,64,10,4633429.50,3572666.5,3572666.5,3677277.6,590151.12,2994236,4857660
3eb9f63feeffe8c7f9efff4ebd7000c,128,10,12891741.75,12745008.5,12745008.5,12770138,80574.38,12672695,12918645
bc506442044090403c90161028000,32,10,1928850.25,1798735.0,1798735,1795561.4,89136.28,1692086,2002945
bc506442044090403c90161028000,64,10,3709287.30,3398465.5,3398465.5,3382220.5,243915.55,2967800,3826047
bc506442044090403c90161028000,128,10,12064257.00,7954877.5,7954877.5,9136244.3,1854296.14,7829778,12285756
1f68d46e3cf883d268b3f80635b8000,32,10,1820812.40,1713154.5,1713154.5,1729314.6,66867.59,1631741,1826756
1f68d46e3cf883d268b3f80635b8000,64,10,4188587.55,3470780.5,3470780.5,3504071.4,443137.51,2999586,4292493
1f68d46e3cf883d268b3f80635b8000,128,10,16530386.85,11635507.5,11635507.5,12978300.8,2180645.68,11295234,17085033
ff57a7ecc8f6096db761b4394f0004,32,10,1869411.55,1766692.0,1766692,1768314.7,71162.95,1671934,1911487
ff57a7ecc8f6096db761b4394f0004,64,10,3101146.75,3006224.0,3006224,3016337.6,60998.07,2950904,3109843
ff57a7ecc8f6096db761b4394f0004,128,10,8533273.85,7894536.0,7894536,8091431.3,320905.20,7813177,8558684
3ff57f7fecdf6bd6fbf6ff53bcf8214,32,10,1923709.50,1752874.5,1752874.5,1767469.6,98898.80,1635031,1946925
3ff57f7fecdf6bd6fbf6ff53bcf8214,64,10,3117820.25,3033123.5,3033123.5,3023163,72166.18,2911197,3118871
3ff57f7fecdf6bd6fbf6ff53bcf8214,128,10,7976165.35,7862394.5,7862394.5,7868940,70283.60,7787050,8037733
37ddff7deabdc1d3faf1de4419b8000,32,10,1768575.10,1706401.0,1706401,1703717.1,54675.84,1622133,1772833
37ddff7deabdc1d3faf1de4419b8000,64,10,3242793.90,3031633.0,3031633,3066159.5,97348.20,2945733,3257562
37ddff7deabdc1d3faf1de4419b8000,128,10,12795776.20,11135549.5,11135549.5,10860665.2,1846899.12,8486950,12852469
3371f34fdefe8997c899d5562570000,32,10,1869933.80,1831479.5,1831479.5,1796730.3,70616.75,1691776,1878563
3371f34fdefe8997c899d5562570000,64,10,3246854.15,3039816.0,3039816,3076072.2,102703.39,3013797,3352106
3371f34fdefe8997c899d5562570000,128,10,12800743.45,12395236.5,12395236.5,11501763.7,1522956.47,9310299,12833710
2c0000040002000041002030000,32,10,1917100.10,1740171.5,1740171.5,1764808.1,87411.29,1667854,1979777
2c0000040002000041002030000,64,10,3939920.75,3874055.5,3874055.5,3703736.8,283961.15,3240130,3946376
2c0000040002000041002030000,128,10,11321275.65,10255462.0,10255462,9994844.6,1215124.11,8307035,11333013
116cb25a70c52917e20c75d4b870020,32,10,1848406.85,1740904.0,1740904,1746377,69733.26,1635404,1883114
116cb25a70c52917e20c75d4b870020,64,10,3799001.70,3499188.5,3499188.5,3507191.9,282447.94,3020758,3803310
116cb25a70c52917e20c75d4b870020,128,10,9905331.20,8357558.5,8357558.5,8650249.3,898248.27,7815550,9925763
8640170a05d40100201e00681e0000,32,10,1869393.10,1764285.5,1764285.5,1769902.1,60018.45,1707363,1875064
8640170a05d40100201e00681e0000,64,10,3039764.55,2980466.5,2980466.5,2976633.4,48185.37,2903334,3067899
8640170a05d40100201e00681e0000,128,10,7964298.60,7898704.5,7898704.5,7900253.1,44077.42,7843953,7971333
3f3cdf7feef3ead5db3dfd5e80d8008,32,10,1800340.60,1754766.0,1754766,1734132,59582.14,1636137,1809112
3f3cdf7feef3ead5db3dfd5e80d8008,64,10,3146046.60,3023083.0,3023083,3041449,57409.06,2976780,3152136
3f3cdf7feef3ead5db3dfd5e80d8008,128,10,9369560.90,9247252.0,9247252,8990007.2,552610.22,7955944,9406577
10000400000004000000000000,32,10,1864451.30,1770851.5,1770851.5,1758294.5,83425.94,1638039,1881041
10000400000004000000000000,64,10,3113289.35,2991679.5,2991679.5,3027871.2,69802.97,2940534,3119444
