id,stress,iter,median,mean,stdev,min,max
15bf9693c25400549c8a921a29feb0d03bb0bcc,64,7,3218028,3224736,31383,3196290,3281192
5f7fe3d066e800148844b8181040a18202ae4,16,7,920965,939903,40336,901634,1015033
5f7fe3d066e800148844b8181040a18202ae4,32,7,1452117,1455876,19917,1436832,1489481
5f7fe3d066e800148844b8181040a18202ae4,64,7,3226634,3241825,48642,3210350,3350296
22401128480112646002680440828204000280,16,7,1005958,1023698,107944,893760,1237833
22401128480112646002680440828204000280,32,7,1532631,1534063,50043,1469102,1595694
22401128480112646002680440828204000280,64,7,3349100,3332355,108308,3197252,3471422
1a10428840100206040281910c0188401240c,16,7,1026038,1026425,92763,917525,1177732
1a10428840100206040281910c0188401240c,32,7,1546532,1559297,42132,1520984,1632908
1a10428840100206040281910c0188401240c,64,7,3271701,3317236,96041,3212356,3458921
10008000000022400002000011010000,16,7,1032844,1031829,71952,945043,1142525
10008000000022400002000011010000,32,7,1529185,1543334,65166,1436207,1617953
10008000000022400002000011010000,64,7,3336712,3345067,139570,3176984,3495673
f1cb2bd47076c95363ecfba21ef973057e67a5,16,7,959163,955426,37386,912283,1022058
f1cb2bd47076c95363ecfba21ef973057e67a5,32,7,1497149,1485050,30326,1440246,1517719
f1cb2bd47076c95363ecfba21ef973057e67a5,64,7,3188799,3191386,31452,3150150,3225598
900108010648a12e8430081018904118008000,16,7,962344,972688,30850,942528,1031502
900108010648a12e8430081018904118008000,32,7,1467826,1461827,21946,1430285,1487111
900108010648a12e8430081018904118008000,64,7,3219969,3226623,60228,3139540,3305050
808000003cdd8c3808000c0720090043ea0402,16,7,911941,925292,28278,896780,980175
808000003cdd8c3808000c0720090043ea0402,32,7,1468186,1460253,20772,1422910,1478470
808000003cdd8c3808000c0720090043ea0402,64,7,3198736,3191207,22550,3154559,3212976
1fff7ffbd976e91bf4d95ffd9871c2a18b27afc,16,7,1047507,1021262,62126,945707,1092020
1fff7ffbd976e91bf4d95ffd9871c2a18b27afc,32,7,1491528,1519541,72508,1461568,1672616
1fff7ffbd976e91bf4d95ffd9871c2a18b27afc,64,7,3326930,3310271,86395,3184925,3450880
1f7bf1ff6fffffffffdffe7ffdfdbffffdfffdb,16,7,995855,992150,64655,915213,1085918
1f7bf1ff6fffffffffdffe7ffdfdbffffdfffdb,32,7,1513242,1529206,76728,1429858,1668881
1f7bf1ff6fffffffffdffe7ffdfdbffffdfffdb,64,7,3325949,3324743,55130,3260291,3419656
1ebbffffffefccfff5ffffbf7ffffffefeffefe,16,7,1010878,1033998,76313,936890,1158053
1ebbffffffefccfff5ffffbf7ffffffefeffefe,32,7,1556605,1551161,71610,1468212,1673200
1ebbffffffefccfff5ffffbf7ffffffefeffefe,64,7,3319353,3301209,119643,3155253,3500508
678b44deeff7d6fcf46b5d537e37ee3f7fffcd,16,7,1025387,1014271,65960,937572,1091674
678b44deeff7d6fcf46b5d537e37ee3f7fffcd,32,7,1464267,1499012,78757,1420177,1620617
678b44deeff7d6fcf46b5d537e37ee3f7fffcd,64,7,3277876,3312566,115859,3190699,3543374
1fbfffffff7ffeffffbfdfffbdffbffffffffff,16,7,983869,975372,46505,909164,1054599
1fbfffffff7ffeffffbfdfffbdffbffffffffff,32,7,1495059,1494629,19717,1468073,1521035
1fbfffffff7ffeffffbfdfffbdffbffffffffff,64,7,3228519,3233488,39354,3185997,3307635
9bdeacefd4f4f970d9767d56301e7fffefd443,16,7,954340,959583,39109,912969,1030112
9bdeacefd4f4f970d9767d56301e7fffefd443,32,7,1508598,1504755,21285,1469573,1526518
9bdeacefd4f4f970d9767d56301e7fffefd443,64,7,3244266,3241165,38387,3172966,3285612
20000000004000000000000000000001002100,16,7,936127,946510,51935,885171,1031475
20000000004000000000000000000001002100,32,7,1454307,1449372,24146,1421048,1485693
20000000004000000000000000000001002100,64,7,3227796,3234443,38273,3202159,3317860
117f51c79bc3b8f367fdfb8db9ffd7effbbf7ed,16,7,983098,1010001,106459,898369,1224704
117f51c79bc3b8f367fdfb8db9ffd7effbbf7ed,32,7,1546083,1541382,24165,1504073,1565882
117f51c79bc3b8f367fdfb8db9ffd7effbbf7ed,64,7,3333900,3344553,41506,3291842,3404940
292598989a789688120018e25a03c2911615e8,16,7,973616,993597,82064,915713,1171081
292598989a789688120018e25a03c2911615e8,32,7,1565475,1584208,70599,1515548,1735261
292598989a789688120018e25a03c2911615e8,64,7,3399896,3373326,93376,3234289,3462032
1ffffeffffefffffffffffffffffffffffffdf7,16,7,924201,934285,28905,903951,987924
1ffffeffffefffffffffffffffffffffffffdf7,32,7,1440058,1453285,27967,1415674,1484151
1ffffeffffefffffffffffffffffffffffffdf7,64,7,3188960,3221633,52953,3173476,3295405
1210420840100206040201100c0108401040c,16,7,917113,931411,53388,887261,1045819
1210420840100206040201100c0108401040c,32,7,1440214,1444990,16344,1423732,1469419
1210420840100206040201100c0108401040c,64,7,3260803,3248714,56205,3156162,3320332
2008400002400000048000000a84211100a142,16,7,938497,946987,45548,886422,1025125
2008400002400000048000000a84211100a142,32,7,1423538,1424582,21639,1395922,1459756
2008400002400000048000000a84211100a142,64,7,3228156,3225152,60747,3116384,3304983
1edfb3c7fffed7f7ceffffffbf5bef5ffbf3f0f,16,7,940183,944519,65438,891829,1078396
1edfb3c7fffed7f7ceffffffbf5bef5ffbf3f0f,32,7,1447206,1451821,24474,1422698,1493472
1edfb3c7fffed7f7ceffffffbf5bef5ffbf3f0f,64,7,3177735,3188155,26214,3158550,3225290
113b11c28ac2302247246a8591ac518de09e40c,16,7,1025433,1048129,94105,927764,1181677
113b11c28ac2302247246a8591ac518de09e40c,32,7,1558674,1562238,48338,1486829,1637221
113b11c28ac2302247246a8591ac518de09e40c,64,7,3295214,3301048,70082,3181241,3411634
1ffffffffffffdfffdfffffffff5ffffefbffff,16,7,1067465,1079015,80927,954085,1169346
1ffffffffffffdfffdfffffffff5ffffefbffff,32,7,1595128,1598739,73553,1525355,1697097
1ffffffffffffdfffdfffffffff5ffffefbffff,64,7,3353048,3348788,80510,3233430,3454447
5f7fe3d066e910148844b8185040a18202ae4,16,7,1022370,1034307,114448,915476,1193599
5f7fe3d066e910148844b8185040a18202ae4,32,7,1535356,1537701,86005,1433154,1699642
5f7fe3d066e910148844b8185040a18202ae4,64,7,3496309,3424333,124756,3211378,3526799
40008000000c,16,7,963050,968739,59500,910405,1070194
40008000000c,32,7,1554647,1567511,103808,1456248,1742070
40008000000c,64,7,3250625,3436544,404569,3223766,4334827
17fb7feffffffffedfffefff3ff9ffedb7effec,16,7,922226,936022,42228,898297,1021412
17fb7feffffffffedfffefff3ff9ffedb7effec,32,7,1459031,1456510,36862,1408130,1516309
17fb7feffffffffedfffefff3ff9ffedb7effec,64,7,3330043,3311083,46966,3237548,3370183
9bff7fbfffcfeffefcf5ddfbfebedfd9ebfbfb,16,7,942207,956388,43641,925355,1052548
9bff7fbfffcfeffefcf5ddfbfebedfd9ebfbfb,32,7,1493257,1492435,24077,1468143,1530239
9bff7fbfffcfeffefcf5ddfbfebedfd9ebfbfb,64,7,3204362,3221539,62038,3160451,3345168
620018315a00fa412c897a0402ea4908a02d4,16,7,1042586,1032913,45266,978985,1095316
620018315a00fa412c897a0402ea4908a02d4,32,7,1619349,1615667,56365,1512524,1687491
620018315a00fa412c897a0402ea4908a02d4,64,7,3376032,3372341,74474,3247648,3463367
1f69557c5f88fafbde37b71e7b3ff8f99467e7b,16,7,968898,1002515,86936,911149,1160782
1f69557c5f88fafbde37b71e7b3ff8f99467e7b,32,7,1550267,1556947,81003,1458973,1673937
1f69557c5f88fafbde37b71e7b3ff8f99467e7b,64,7,3307149,3389981,146968,3239850,3611830
1ffffdffffefff7ffffffffdffff7feef7ffffc,16,7,960241,959616,51739,886694,1043852
1ffffdffffefff7ffffffffdffff7feef7ffffc,32,7,1448018,1443201,28738,1411701,1492228
1ffffdffffefff7ffffffffdffff7feef7ffffc,64,7,3200519,3206343,48147,3149627,3291286
1fffdffffffefffefffffffe7ffffffffffffff,16,7,979715,1031734,135329,925424,1293878
1fffdffffffefffefffffffe7ffffffffffffff,32,7,1517979,1515017,51051,1447159,1582318
1fffdffffffefffefffffffe7ffffffffffffff,64,7,3233688,3237966,89060,3126574,3351144
1ebbffffffeeccfff5ffffbf7ffffffefeffefe,16,7,946815,959351,56527,905237,1078675
1ebbffffffeeccfff5ffffbf7ffffffefeffefe,32,7,1495502,1493605,34017,1452118,1550277
1ebbffffffeeccfff5ffffbf7ffffffefeffefe,64,7,3296814,3293054,32465,3233250,3330442
1bd59b5bf40a5fa51af97c1f4349cb70fef7179,16,7,923637,932136,44575,887624,1019605
1bd59b5bf40a5fa51af97c1f4349cb70fef7179,32,7,1480112,1472905,35289,1407499,1509342
1bd59b5bf40a5fa51af97c1f4349cb70fef7179,64,7,3219539,3229017,29478,3190846,3278330
e1cb2bd47072c953616cfba21ef973057e67a5,16,7,941608,948060,43379,901950,1038648
e1cb2bd47072c953616cfba21ef973057e67a5,32,7,1459259,1462258,19020,1438696,1490806
e1cb2bd47072c953616cfba21ef973057e67a5,64,7,3209314,3232080,69929,3157029,3338843
1ffffffffffffffffdfffffefffffdfffffffef,16,7,985982,1029010,134503,892286,1301487
1ffffffffffffffffdfffffefffffdfffffffef,32,7,1564263,1547774,78581,1434087,1629793
1ffffffffffffffffdfffffefffffdfffffffef,64,7,3313595,3342005,103600,3196748,3497139
1fbfbb6fad73fedd76df6eece7b7dfbf5feffff,16,7,1041522,997748,78300,891417,1080334
1fbfbb6fad73fedd76df6eece7b7dfbf5feffff,32,7,1491824,1500855,56008,1431573,1571591
1fbfbb6fad73fedd76df6eece7b7dfbf5feffff,64,7,3360656,3339471,84918,3158921,3417394
16911340b8862f90a21b11c733e20e10001c7b,16,7,1063806,1047860,103635,905753,1224217
16911340b8862f90a21b11c733e20e10001c7b,32,7,1525750,1517646,76705,1417723,1656027
16911340b8862f90a21b11c733e20e10001c7b,64,7,3482974,3477713,118879,3256213,3618566
19a27b3664cc8f70c4989a00606c3bc3949e20e,16,7,1014394,1016473,105905,876089,1172171
19a27b3664cc8f70c4989a00606c3bc3949e20e,32,7,1504943,1491455,48091,1428958,1564944
19a27b3664cc8f70c4989a00606c3bc3949e20e,64,7,3314127,3310199,137603,3129702,3496853
113000ef4a406e311c85b408154804008ca480a,16,7,955224,976951,47345,926875,1054262
113000ef4a406e311c85b408154804008ca480a,32,7,1557665,1531775,40930,1462062,1564675
113000ef4a406e311c85b408154804008ca480a,64,7,3288812,3309573,65414,3224054,3397456
1edfdd7dbff6bdff7ff37fbffe7ffbde194fdf4,16,7,1022653,1050834,78086,953072,1192549
1edfdd7dbff6bdff7ff37fbffe7ffbde194fdf4,32,7,1486737,1500251,50371,1419363,1569159
1edfdd7dbff6bdff7ff37fbffe7ffbde194fdf4,64,7,3321010,3320842,51258,3246127,3404911
1fffff7ffbefffffffffdff7ffffffffffbef3b,16,7,977209,970104,53157,918432,1069046
1fffff7ffbefffffffffdff7ffffffffffbef3b,32,7,1442412,1454610,26643,1427238,1496517
1fffff7ffbefffffffffdff7ffffffffffbef3b,64,7,3188636,3188293,48054,3115783,3258158
3ae25f2e7ec132e672aeef0468869224642e9c,16,7,978941,996355,71078,928363,1150398
3ae25f2e7ec132e672aeef0468869224642e9c,32,7,1543947,1566883,92228,1457149,1697070
3ae25f2e7ec132e672aeef0468869224642e9c,64,7,3260515,3266773,77450,3151558,3364576
40000000000000000000000000,16,7,949919,970503,62170,905860,1056419
40000000000000000000000000,32,7,1495427,1485401,34870,1447796,1544505
40000000000000000000000000,64,7,3282359,3258909,55711,3179310,3325983
19a07b3664cc8f70c4989a00206c3bc3949c00e,16,7,979664,1018482,125357,920715,1296321
19a07b3664cc8f70c4989a00206c3bc3949c00e,32,7,1530410,1540700,84260,1457328,1699503
19a07b3664cc8f70c4989a00206c3bc3949c00e,64,7,3358172,3399872,112028,3275313,3628051
998886214d0102018422000300a0f4ee04002,16,7,973999,999272,45286,967409,1092645
998886214d0102018422000300a0f4ee04002,32,7,1469296,1485805,29020,1458135,1528667
998886214d0102018422000300a0f4ee04002,64,7,3230987,3246338,51745,3182593,3342849
93d91eb9ffceef7efcf1ddfb18bed7d9cbfbdb,16,7,953705,985014,52187,933554,1061209
93d91eb9ffceef7efcf1ddfb18bed7d9cbfbdb,32,7,1477202,1487036,59697,1435255,1612940
93d91eb9ffceef7efcf1ddfb18bed7d9cbfbdb,64,7,3257166,3257660,62327,3153932,3352296
80ba4ceacb000454d026205003c18000216904,16,7,942845,957609,56853,920597,1083448
80ba4ceacb000454d026205003c18000216904,32,7,1447402,1468406,45071,1423230,1544574
80ba4ceacb000454d026205003c18000216904,64,7,3340759,3322932,52376,3251418,3389920
190901098500e00020314000009315020,16,7,925308,929638,34515,892564,991141
190901098500e00020314000009315020,32,7,1481346,1490649,67440,1420018,1602488
190901098500e00020314000009315020,64,7,3193482,3216725,62151,3174370,3351225
19a27b3664cc8f70c4989a00206c3bc3949e20e,16,7,951037,987669,87348,918569,1177494
19a27b3664cc8f70c4989a00206c3bc3949e20e,32,7,1582120,1563928,62280,1485949,1637109
19a27b3664cc8f70c4989a00206c3bc3949e20e,64,7,3480463,3445568,103906,3251123,3554729
ffbfdf3e1f7fff17dfdff3e97fdb9dfe6fffef,16,7,1079041,1065221,92382,923759,1188271
ffbfdf3e1f7fff17dfdff3e97fdb9dfe6fffef,32,7,1519125,1535536,54042,1468096,1634152
ffbfdf3e1f7fff17dfdff3e97fdb9dfe6fffef,64,7,3318416,3314368,97940,3202272,3471879
18fe52cfb64eed1acf5b656e3a3ff0fde89d826,16,7,1043387,1070216,81607,982327,1218729
18fe52cfb64eed1acf5b656e3a3ff0fde89d826,32,7,1513438,1516640,76883,1411334,1650982
18fe52cfb64eed1acf5b656e3a3ff0fde89d826,64,7,3307833,3328569,101867,3150080,3440913
102100000000004010080000000000801100208,16,7,922767,950797,67942,883905,1066785
102100000000004010080000000000801100208,32,7,1442232,1441602,17681,1421623,1462606
102100000000004010080000000000801100208,64,7,3230300,3226677,27722,3180943,3263359
4240420060008082000802200801080001100,16,7,965928,991725,47215,956921,1089160
4240420060008082000802200801080001100,32,7,1536550,1532859,48806,1468433,1591926
4240420060008082000802200801080001100,64,7,3270022,3286538,86249,3171099,3441540
1bd5905bf40a5ea512e1741d43498930bcf7179,16,7,951640,965595,47008,923533,1064045
1bd5905bf40a5ea512e1741d43498930bcf7179,32,7,1489142,1474541,29401,1439638,1503740
1bd5905bf40a5ea512e1741d43498930bcf7179,64,7,3272361,3277153,62055,3217521,3394658
1fff7ffbdd77e9fffddb5ffffcf5e7b5cf27afc,16,7,993054,1004946,94732,910142,1175508
1fff7ffbdd77e9fffddb5ffffcf5e7b5cf27afc,32,7,1569390,1568999,70564,1469403,1672074
1fff7ffbdd77e9fffddb5ffffcf5e7b5cf27afc,64,7,3309784,3341584,130874,3184373,3522922
1dbbfb7f74ddef71d6bfdb3d7aec3be7959fe2e,16,7,1015184,1042696,120755,891177,1230233
1dbbfb7f74ddef71d6bfdb3d7aec3be7959fe2e,32,7,1530522,1531870,66823,1437093,1621470
1dbbfb7f74ddef71d6bfdb3d7aec3be7959fe2e,64,7,3387211,3425858,132468,3237206,3588404
1bff7e7ffbeffbf5f9ffdff7f5ffffffffbef2b,16,7,970447,964251,39373,898428,1017853
1bff7e7ffbeffbf5f9ffdff7f5ffffffffbef2b,32,7,1483107,1477642,43607,1414554,1548660
1bff7e7ffbeffbf5f9ffdff7f5ffffffffbef2b,64,7,3283041,3276879,70694,3145183,3368015
93991a39ffcea73ef4f19dba18bed5d8cbfb43,16,7,998169,1000409,44742,931308,1067603
93991a39ffcea73ef4f19dba18bed5d8cbfb43,32,7,1509736,1518828,32314,1471403,1572359
93991a39ffcea73ef4f19dba18bed5d8cbfb43,64,7,3313715,3324795,100008,3205585,3469119
3da620d01a74275109cc1d4202e4f91e534300,16,7,910962,922616,32957,883730,962006
3da620d01a74275109cc1d4202e4f91e534300,32,7,1452906,1543164,217368,1432336,2032014
3da620d01a74275109cc1d4202e4f91e534300,64,7,3193838,3188376,29337,3135326,3221051
12c2698694102180a82348ad58f0c1e768052e,16,7,908196,921675,48242,889130,1028854
12c2698694102180a82348ad58f0c1e768052e,32,7,1448461,1435114,21681,1406327,1460245
12c2698694102180a82348ad58f0c1e768052e,64,7,3252827,3237072,60977,3142461,3294240
9f97df12195bef17dbd9f3c972db98fe69fa6d,16,7,1020642,1026331,53214,948269,1109357
9f97df12195bef17dbd9f3c972db98fe69fa6d,32,7,1522357,1549672,68944,1455458,1664475
9f97df12195bef17dbd9f3c972db98fe69fa6d,64,7,3397645,3378231,80261,3256001,3457592
900108010400212a8020081000104108000000,16,7,975217,1018810,123267,877446,1238005
900108010400212a8020081000104108000000,32,7,1507233,1517580,57836,1452914,1604358
900108010400212a8020081000104108000000,64,7,3300077,3313056,103866,3170641,3461344
1ffffffffffffdfffdffdffffef5f7ffefbfffd,16,7,948131,1005704,119696,894189,1248729
1ffffffffffffdfffdffdffffef5f7ffefbfffd,32,7,1480628,1471803,31836,1420110,1507952
1ffffffffffffdfffdffdffffef5f7ffefbfffd,64,7,3342054,3317834,64141,3228120,3397993
5e46418064800014800498101040a10202ae0,16,7,950183,952203,49902,889122,1044856
5e46418064800014800498101040a10202ae0,32,7,1508929,1560679,108295,1419721,1706385
5e46418064800014800498101040a10202ae0,64,7,3317527,3327873,84432,3211427,3440821
820008201202002000400000138012010808,16,7,912990,947077,83648,894829,1131721
820008201202002000400000138012010808,32,7,1554392,1547342,61701,1458031,1641776
820008201202002000400000138012010808,64,7,3262540,3287591,72096,3218269,3430738
880432134cc88535005b43c48941bd80413206,16,7,965467,981407,61602,914683,1087431
880432134cc88535005b43c48941bd80413206,32,7,1498425,1511650,39879,1458390,1565400
880432134cc88535005b43c48941bd80413206,64,7,3307477,3317276,86372,3187611,3460922
100008d01000c6020004c448041504032080400,16,7,988103,975609,36602,915567,1022923
100008d01000c6020004c448041504032080400,32,7,1502005,1493817,29708,1451354,1527834
100008d01000c6020004c448041504032080400,64,7,3203514,3226326,46373,3168966,3287261
dbff7fbfffcffffffcf5dffffefedfd9ebfbfb,16,7,1020056,1008432,61286,931779,1082455
dbff7fbfffcffffffcf5dffffefedfd9ebfbfb,32,7,1471076,1491414,48326,1445250,1570573
dbff7fbfffcffffffcf5dffffefedfd9ebfbfb,64,7,3275221,3279911,100779,3163090,3457803
9998886a94f0186058623812300a1fceea4403,16,7,910806,928735,53254,878750,1004410
9998886a94f0186058623812300a1fceea4403,32,7,1458652,1458365,22869,1426386,1487765
9998886a94f0186058623812300a1fceea4403,64,7,3234482,3235808,82975,3131209,3400110
1b7f7ff3d966e918b4994ef9987042a18327ae4,16,7,986398,1032021,121602,918893,1233098
1b7f7ff3d966e918b4994ef9987042a18327ae4,32,7,1493958,1505676,68789,1438678,1608569
1b7f7ff3d966e918b4994ef9987042a18327ae4,64,7,3363318,3368119,130926,3195125,3554855
f9fb2ff7f7f7e97b6bfdfbb25ff97bbdfff7ed,16,7,925051,952559,57995,900460,1036734
f9fb2ff7f7f7e97b6bfdfbb25ff97bbdfff7ed,32,7,1463889,1476322,52363,1426117,1562294
f9fb2ff7f7f7e97b6bfdfbb25ff97bbdfff7ed,64,7,3231750,3247396,62681,3188545,3352055
f9fb2ff7f7f7e97b6bfdfbb25ff97bbdfef7ad,16,7,950158,965200,44397,906860,1051361
f9fb2ff7f7f7e97b6bfdfbb25ff97bbdfef7ad,32,7,1521085,1518661,13123,1491328,1531448
f9fb2ff7f7f7e97b6bfdfbb25ff97bbdfef7ad,64,7,3335695,3331354,44865,3258611,3397697
bb0c79a8642c251ad82a1114088140578318b6,16,7,915408,943150,65992,892352,1078893
bb0c79a8642c251ad82a1114088140578318b6,32,7,1460695,1466229,30682,1426536,1525871
bb0c79a8642c251ad82a1114088140578318b6,64,7,3295029,3313914,87344,3198234,3446743
403000210000000200000000000,16,7,969906,969028,36254,926193,1032248
403000210000000200000000000,32,7,1473993,1464545,26247,1425902,1489685
403000210000000200000000000,64,7,3208668,3205407,38457,3158126,3246880
17fcdd7789bedbb59dfe9d8f2f3ce7dfe0b5dc5,16,7,969343,958401,38695,913021,1025205
17fcdd7789bedbb59dfe9d8f2f3ce7dfe0b5dc5,32,7,1462320,1459358,35926,1419527,1514073
17fcdd7789bedbb59dfe9d8f2f3ce7dfe0b5dc5,64,7,3214082,3213129,24198,3169634,3247293
262445344e081c0df1029d26e0d43190001308,16,7,1031747,1065961,85447,940880,1167170
262445344e081c0df1029d26e0d43190001308,32,7,1497492,1552556,101824,1456450,1710787
262445344e081c0df1029d26e0d43190001308,64,7,3282222,3299928,123851,3154439,3519242
1ffffff7fffffff7fffffffffffffffffffffff,16,7,920686,927003,35786,890392,994305
1ffffff7fffffff7fffffffffffffffffffffff,32,7,1510673,1502222,42066,1437944,1574306
1ffffff7fffffff7fffffffffffffffffffffff,64,7,3239334,3244929,15974,3227190,3265700
88067a134cc88535005b43c48947bd80c13286,16,7,946823,946307,36079,900844,1014928
88067a134cc88535005b43c48947bd80c13286,32,7,1448125,1452058,28590,1414463,1502644
88067a134cc88535005b43c48947bd80c13286,64,7,3182410,3192895,77779,3120172,3356655
1068d550893ed28598109d03273ca09960b5544,16,7,909033,928717,53735,890464,1046160
1068d550893ed28598109d03273ca09960b5544,32,7,1437808,1451695,40030,1405026,1504324
1068d550893ed28598109d03273ca09960b5544,64,7,3164230,3177943,39318,3136764,3241239
93991ab9ffcea73ef4f1ddbb18bed5d8cbfb43,16,7,947893,1012405,111768,915767,1179124
93991ab9ffcea73ef4f1ddbb18bed5d8cbfb43,32,7,1543889,1534394,54840,1434137,1608657
93991ab9ffcea73ef4f1ddbb18bed5d8cbfb43,64,7,3355586,3321493,121714,3133870,3479685
1fef7dffe7eff77ffffffef9dfcf6ba6e7f7ffc,16,7,1003433,1024872,104813,941217,1255386
1fef7dffe7eff77ffffffef9dfcf6ba6e7f7ffc,32,7,1521875,1520002,57315,1432681,1623025
1fef7dffe7eff77ffffffef9dfcf6ba6e7f7ffc,64,7,3309228,3302003,114176,3190302,3472895
40001809000000880000000140080008,16,7,950112,966752,38414,924469,1024085
40001809000000880000000140080008,32,7,1545277,1533762,60949,1450767,1622821
40001809000000880000000140080008,64,7,3226026,3244573,87071,3109775,3343581
102008d01000e6020404c448041504032080400,16,7,975572,985255,50420,930644,1082032
102008d01000e6020404c448041504032080400,32,7,1436100,1433091,26618,1402762,1465256
102008d01000e6020404c448041504032080400,64,7,3179411,3204986,76267,3155898,3375414
1ffffffffffffffffdffffbf7ffffffeffffeff,16,7,948114,960416,44072,911477,1052308
1ffffffffffffffffdffffbf7ffffffeffffeff,32,7,1434268,1440319,25803,1411743,1481642
1ffffffffffffffffdffffbf7ffffffeffffeff,64,7,3195361,3219562,64611,3125122,3319232
