id,m.create_tree.1.pre.imp.0.-1,m.create_tree.1.pre.bool.0.0,m.create_tree.2.post.imp.1.-1,m.create_tree.2.post.pred_inst.1.1,m.create_tree.3.fold.pred_inst.2.2,m.create_tree.3.fold.pred_inst.3.3,m.create_tree.3.fold.pred_inst.4.4,m.fixup_ancestors.1.pre.imp.5.-1,m.fixup_ancestors.1.pre.pred_inst.5.5,m.fixup_ancestors.2.post.imp.6.-1,m.fixup_ancestors.2.post.pred_inst.6.6,m.fixup_ancestors.4.unfold.pred_inst.7.7,m.fixup_ancestors.3.fold.pred_inst.8.8,m.main.1.pre.imp.9.-1,m.main.1.pre.bool.9.9,m.main.2.post.imp.10.-1,m.main.2.post.bool.10.10,m.main.5.inv.imp.11.-1,m.main.5.inv.pred_inst.11.11,m.main.5.inv.bool.11.12,m.main.5.inv.bool.11.13,m.main.5.inv.imp.12.-1,m.main.5.inv.pred_inst.12.14,m.main.5.inv.imp.13.-1,m.main.5.inv.pred_inst.13.15,m.tree_add_left.1.pre.imp.14.-1,m.tree_add_left.1.pre.pred_inst.14.16,m.tree_add_left.2.post.imp.15.-1,m.tree_add_left.2.post.pred_inst.15.17,m.tree_add_left.4.unfold.pred_inst.16.18,m.tree_add_left.3.fold.pred_inst.17.19,m.tree_add_left.3.fold.pred_inst.18.20,m.tree_add_left.3.fold.pred_inst.19.21,m.tree_add_left.4.unfold.pred_inst.20.22,m.tree_add_left.3.fold.pred_inst.21.23,m.tree_add_left.3.fold.pred_inst.22.24,m.tree_add_right.1.pre.imp.23.-1,m.tree_add_right.1.pre.pred_inst.23.25,m.tree_add_right.2.post.imp.24.-1,m.tree_add_right.2.post.pred_inst.24.26,m.tree_add_right.4.unfold.pred_inst.25.27,m.tree_add_right.3.fold.pred_inst.26.28,m.tree_add_right.3.fold.pred_inst.27.29,m.tree_add_right.3.fold.pred_inst.28.30,m.tree_add_right.4.unfold.pred_inst.29.31,m.tree_add_right.3.fold.pred_inst.30.32,m.tree_add_right.3.fold.pred_inst.31.33,m.tree_get_left.1.pre.imp.32.-1,m.tree_get_left.1.pre.pred_inst.32.34,m.tree_get_left.2.post.imp.33.-1,m.tree_get_left.2.post.pred_inst.33.35,m.tree_get_left.4.unfold.pred_inst.34.36,m.tree_get_left.3.fold.pred_inst.35.37,m.tree_get_left.4.unfold.pred_inst.36.38,m.tree_get_left.3.fold.pred_inst.37.39,m.tree_get_left.3.fold.pred_inst.38.40,m.tree_get_parent.1.pre.imp.39.-1,m.tree_get_parent.1.pre.pred_inst.39.41,m.tree_get_parent.2.post.imp.40.-1,m.tree_get_parent.2.post.pred_inst.40.42,m.tree_get_parent.4.unfold.pred_inst.41.43,m.tree_get_parent.3.fold.pred_inst.42.44,m.tree_get_parent.3.fold.pred_inst.43.45,m.tree_get_parent.4.unfold.pred_inst.44.46,m.tree_get_parent.0.assert.pred_inst.45.47,m.tree_get_parent.3.fold.pred_inst.46.48,m.tree_get_parent.3.fold.pred_inst.47.49,m.tree_get_right.1.pre.imp.48.-1,m.tree_get_right.1.pre.pred_inst.48.50,m.tree_get_right.2.post.imp.49.-1,m.tree_get_right.2.post.pred_inst.49.51,m.tree_get_right.4.unfold.pred_inst.50.52,m.tree_get_right.3.fold.pred_inst.51.53,m.tree_get_right.4.unfold.pred_inst.52.54,m.tree_get_right.3.fold.pred_inst.53.55,m.tree_get_right.3.fold.pred_inst.54.56,m.tree_get_total.1.pre.imp.55.-1,m.tree_get_total.1.pre.pred_inst.55.57,m.tree_get_total.2.post.imp.56.-1,m.tree_get_total.2.post.pred_inst.56.58,m.tree_get_total.4.unfold.pred_inst.57.59,m.tree_get_total.3.fold.pred_inst.58.60,m.tree_has_left.1.pre.imp.59.-1,m.tree_has_left.1.pre.pred_inst.59.61,m.tree_has_left.2.post.imp.60.-1,m.tree_has_left.2.post.pred_inst.60.62,m.tree_has_left.4.unfold.pred_inst.61.63,m.tree_has_left.3.fold.pred_inst.62.64,m.tree_has_parent.1.pre.imp.63.-1,m.tree_has_parent.1.pre.pred_inst.63.65,m.tree_has_parent.2.post.imp.64.-1,m.tree_has_parent.2.post.pred_inst.64.66,m.tree_has_parent.4.unfold.pred_inst.65.67,m.tree_has_parent.3.fold.pred_inst.66.68,m.tree_has_right.1.pre.imp.67.-1,m.tree_has_right.1.pre.pred_inst.67.69,m.tree_has_right.2.post.imp.68.-1,m.tree_has_right.2.post.pred_inst.68.70,m.tree_has_right.4.unfold.pred_inst.69.71,m.tree_has_right.3.fold.pred_inst.70.72,p.context.6.pred.imp.71.-1,p.context.6.pred.bool.71.73,p.context.6.pred.bool.71.74,p.context.6.pred.bool.71.75,p.context.6.pred.pred_inst.71.76,p.context.6.pred.bool.71.77,p.context.6.pred.acc.71.78,p.context.6.pred.acc.71.79,p.context.6.pred.acc.71.80,p.context.6.pred.acc.71.81,p.context.6.pred.bool.71.82,p.context.6.pred.bool.71.83,p.context.6.pred.pred_inst.71.84,p.context.6.pred.bool.71.85,p.context.6.pred.acc.71.86,p.context.6.pred.acc.71.87,p.context.6.pred.acc.71.88,p.context.6.pred.acc.71.89,p.context.6.pred.bool.71.90,p.context.6.pred.pred_inst.71.91,p.context.6.pred.acc.71.92,p.context.6.pred.acc.71.93,p.context.6.pred.acc.71.94,p.context.6.pred.acc.71.95,p.subtreeHelper.6.pred.imp.72.-1,p.subtreeHelper.6.pred.bool.72.96,p.subtreeHelper.6.pred.bool.72.97,p.subtreeHelper.6.pred.pred_inst.72.98,p.subtreeHelper.6.pred.bool.72.99,p.subtreeHelper.6.pred.acc.72.100,p.subtreeHelper.6.pred.acc.72.101,p.subtreeHelper.6.pred.acc.72.102,p.subtreeHelper.6.pred.acc.72.103,p.subtreeHelper.6.pred.bool.72.104,p.subtreeHelper.6.pred.pred_inst.72.105,p.subtreeHelper.6.pred.bool.72.106,p.subtreeHelper.6.pred.acc.72.107,p.subtreeHelper.6.pred.acc.72.108,p.subtreeHelper.6.pred.acc.72.109,p.subtreeHelper.6.pred.acc.72.110,p.subtreeHelper.6.pred.bool.72.111,p.subtreeHelper.6.pred.pred_inst.72.112,p.subtreeHelper.6.pred.bool.72.113,p.subtreeHelper.6.pred.acc.72.114,p.subtreeHelper.6.pred.acc.72.115,p.subtreeHelper.6.pred.acc.72.116,p.subtreeHelper.6.pred.acc.72.117,p.subtreeHelper.6.pred.pred_inst.72.118,p.subtreeHelper.6.pred.bool.72.119,p.subtreeHelper.6.pred.acc.72.120,p.subtreeHelper.6.pred.acc.72.121,p.subtreeHelper.6.pred.acc.72.122,p.subtreeHelper.6.pred.acc.72.123,p.tree.6.pred.imp.73.-1,p.tree.6.pred.bool.73.124,p.tree.6.pred.pred_inst.73.125,p.tree.6.pred.pred_inst.73.126,p.tree.6.pred.acc.73.127,p.tree.6.pred.acc.73.128,p.tree.6.pred.acc.73.129,p.tree.6.pred.acc.73.130
5f9a98a695fe124fcbf4c64c17febfd45f489ebe70000400,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5f9a98a695fe924fcbf4c64c17febfd45f489ebe70000400,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5f9a98a695fe924fcbf4c64c17febfd45f489ebe72000400,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5f9a98ae95fe924fcbf4c64c17febfd45f489ebe72000400,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5f9a98ae95fe924fcbf4c64c17febfd45f489ebe72000440,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
5f9a98ae95fe924fcbf5c64c17febfd45f489ebe72000440,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
5f9a98ae95fe924fcbf5c64c17febfd45f489ebe72080440,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
5f9a98ae95fe925fcbf5c64c17febfd45f489ebe72080440,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
5f9a98ae95fe925fcbf5c64c17febfd45f589ebe72080440,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
5f9a98ae95fe925fcbf5c64c17febfd45f58bebe72080440,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
5f9a98ae95fe925fcbf5c64c17febfd45f59bebe72080440,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
5f9a98ae95fe925fcbf5c64c17febfd45fd9bebe72080440,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
5f9a98ae95fe925fcbf5c65c17febfd45fd9bebe72080440,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
5f9a98ae95fe925fcbf5c65c17febfd45fd9bebf72080440,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
5f9a98aed5fe925fcbf5c65c17febfd45fd9bebf72080440,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
5f9a98aed5fe925fcbf5c65c17febfd45fd9bebf720c0440,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
5f9a98aed5fe925fcbf5c65c17febfd45fd9bebf720c0460,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0
5f9a98aed5fe925fcbf5c65c17ffbfd45fd9bebf720c0460,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0
5f9a98aed5fe9a5fcbf5c65c17ffbfd45fd9bebf720c0460,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0
5f9a98aed5fe9a5fcbf5d65c17ffbfd45fd9bebf720c0460,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0
5f9a98aed5fe9a5fcbf5d65c17ffbfd45fd9febf720c0460,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0
5f9a98aed5fe9a5fcbf5d65c17ffffd45fd9febf720c0460,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0
5f9a98aed5fe9a5fcbf5d65c17ffffd45fd9febf720c0660,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0
5f9a98aed5fe9a5fcbf5d65c17ffffd45fdbfebf720c0660,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0
5f9a98aed5fe9a5fcbf5d65c17ffffd45fdffebf720c0660,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0
