"id","path_id","level_id","stress","diff_grad","percent_diff_grad"
"7f5ffff5ebf5f97db7ef",18,64,128,-283192025,-96.8307457545438
"7f5ffff5ebf5fd7db7ef",18,65,32,-4647914,-74.5550992910077
"7f5ffff5ebf5fd7db7ef",18,65,64,-35733300,-91.7618324211326
"7f5ffff5ebf5fd7db7ef",18,65,128,-287596027,-96.8484985753072
"7f5ffff5ebf5fd7dbfef",18,66,32,-4773808,-75.8256537048929
"7f5ffff5ebf5fd7dbfef",18,66,64,-35953532,-91.662081250924
"7f5ffff5ebf5fd7dbfef",18,66,128,-281530571,-96.7740160331185
"7f5ffff5ebf5fdfdbfef",18,67,32,-4804461,-75.5545508442458
"7f5ffff5ebf5fdfdbfef",18,67,64,-36298741,-92.0275329561899
"7f5ffff5ebf5fdfdbfef",18,67,128,-281607768,-96.781632100768
"7f5ffff7ebf5fdfdbfef",18,68,32,-4738680,-75.9258321642198
"7f5ffff7ebf5fdfdbfef",18,68,64,-35859441,-91.9259059495651
"7f5ffff7ebf5fdfdbfef",18,68,128,-282118280,-96.7975675211754
"7f5ffff7ebf7fdfdbfef",18,69,32,-4870205,-76.8060530084548
"7f5ffff7ebf7fdfdbfef",18,69,64,-36039971,-92.4655736717357
"7f5ffff7ebf7fdfdbfef",18,69,128,-283010374,-97.025038525842
"7f5fffffebf7fdfdbfef",18,70,32,-4757520,-75.684089020341
"7f5fffffebf7fdfdbfef",18,70,64,-36058045,-92.3139597488289
"7f5fffffebf7fdfdbfef",18,70,128,-281855025,-97.041716476194
"7f5fffffebfffdfdbfef",18,71,32,-10243789,-87.8822741044879
"7f5fffffebfffdfdbfef",18,71,64,-74154060,-96.129419230294
"7f5fffffebfffdfdbfef",18,71,128,-572718968,-98.5121558718585
"7f5fffffebfffdfdffef",18,72,32,-10122676,-87.3510839845899
"7f5fffffebfffdfdffef",18,72,64,-74482389,-96.2248959488642
"7f5fffffebfffdfdffef",18,72,128,-570063138,-98.5085943808523
"7fdfffffebfffdfdffef",18,73,32,-9974273,-86.2065216292154
"7fdfffffebfffdfdffef",18,73,64,-73893515,-95.9844579860654
"7fdfffffebfffdfdffef",18,73,128,-571224514,-98.5179899728685
"7fffffffebfffdfdffef",18,74,32,-10115847,-87.6709744192057
"7fffffffebfffdfdffef",18,74,64,-73936223,-96.1433481866834
"7fffffffebfffdfdffef",18,74,128,-570766754,-98.5354662030622
"7fffffffebfffdfdffff",18,75,32,-10153985,-86.8822720372323
"7fffffffebfffdfdffff",18,75,64,-74285354,-96.0748728861834
"7fffffffebfffdfdffff",18,75,128,-568456837,-98.5361597711341
"7fffffffebfffffdffff",18,76,32,-10135078,-86.7918097592978
"7fffffffebfffffdffff",18,76,64,-74585586,-96.1270158031907
"7fffffffebfffffdffff",18,76,128,-572070877,-98.5430385764045
"7fffffffebffffffffff",18,77,32,-9991944,-86.128820544011
"7fffffffebffffffffff",18,77,64,-74458343,-96.0336658756804
"7fffffffebffffffffff",18,77,128,-568226639,-98.4996857509829
"7ffffffffbffffffffff",18,78,32,-10140443,-86.9245475599228
"7ffffffffbffffffffff",18,78,64,-74448067,-96.0287823469002
"7ffffffffbffffffffff",18,78,128,-572607068,-98.5151410371442
"7fffffffffffffffffff",18,79,32,-10154861,-86.5186284696958
"7fffffffffffffffffff",18,79,64,-74215173,-95.9539029810364
"7fffffffffffffffffff",18,79,128,-574673516,-98.515267077263
"0",19,0,32,-740892,-49.9664481355617
"0",19,0,64,-2022142,-73.9655517380501
"0",19,0,128,-6995499,-90.7564971243465
"8000000000000000000",19,1,32,-26012,-1.80207766835591
"8000000000000000000",19,1,64,47364,1.70973306808718
"8000000000000000000",19,1,128,66460,0.872307721183362
"8000000000000000040",19,2,32,-49254,-3.40575065291754
"8000000000000000040",19,2,64,-34984,-1.24250339003398
"8000000000000000040",19,2,128,99057,1.28875723663137
"8000000008000000040",19,3,32,27847,2.08408017800037
"8000000008000000040",19,3,64,-13866,-0.513366560606947
"8000000008000000040",19,3,128,145389,1.90919025561711
"8000000008000200040",19,4,32,79075,5.74352396336928
"8000000008000200040",19,4,64,104764,3.82570552467606
"8000000008000200040",19,4,128,29994,0.392055420538063
"8000000008000208040",19,5,32,69277,5.06734195140612
"8000000008000208040",19,5,64,-112474,-4.01509453360412
"8000000008000208040",19,5,128,-25298,-0.332529197517322
"800000000800020a040",19,6,32,19013,1.29872258922101
"800000000800020a040",19,6,64,133372,4.93697556757525
"800000000800020a040",19,6,128,17384,0.228562412895422
"804000000800020a040",19,7,32,37746,2.79329981018349
"804000000800020a040",19,7,64,19119,0.710221257380261
"804000000800020a040",19,7,128,81413,1.0703436082621
"804000000800020a140",19,8,32,-102361,-6.82685202229176
"804000000800020a140",19,8,64,87188,3.15175702103509
"804000000800020a140",19,8,128,72071,0.943418825414699
"804000400800020a140",19,9,32,110084,8.15655149265841
"804000400800020a140",19,9,64,-41643,-1.52305874289409
"804000400800020a140",19,9,128,172970,2.28818058225379
"804000400800020a150",19,10,32,-61183,-4.37718338697827
"804000400800020a150",19,10,64,-152864,-5.43014843532978
"804000400800020a150",19,10,128,-107146,-1.3934042376936
"804000400800020a152",19,11,32,-3804,-0.27030887265425
"804000400800020a152",19,11,64,-25144,-0.902445511047815
"804000400800020a152",19,11,128,-13802,-0.178902261839442
"804000400800020a156",19,12,32,-44513,-3.07755595886267
"804000400800020a156",19,12,64,-42567,-1.5272382056754
"804000400800020a156",19,12,128,-12293,-0.159171484777454
"844000400800020a156",19,13,32,22489,1.63347397765331
"844000400800020a156",19,13,64,245148,9.12340874023361
"844000400800020a156",19,13,128,261151,3.44312620686946
"844000500800020a156",19,14,32,161385,11.9057982347682
"844000500800020a156",19,14,64,294456,11.0435812203312
"844000500800020a156",19,14,128,161506,2.1239434760075
"944000500800020a156",19,15,32,72418,5.32029157354797
"944000500800020a156",19,15,64,82012,3.04546398096047
"944000500800020a156",19,15,128,10312,0.13528382380935
"944000580800020a156",19,16,32,53113,3.71622803519127
"944000580800020a156",19,16,64,116034,4.33696572371532
"944000580800020a156",19,16,128,303008,3.99922393346945
"944000580800820a156",19,17,32,52598,3.75104655325619
"944000580800820a156",19,17,64,58414,2.11856169630008
"944000580800820a156",19,17,128,29096,0.375532319256679
"944000580800a20a156",19,18,32,218015,16.028852890987
"944000580800a20a156",19,18,64,334297,12.6064848370117
"944000580800a20a156",19,18,128,429720,5.68968797678048
"944000580800a20a956",19,19,32,-38382,-2.79110151866406
"944000580800a20a956",19,19,64,13791,0.513771734991987
"944000580800a20a956",19,19,128,218532,2.88554132949179
"944000580800a30a956",19,20,32,104147,7.7390307318592
"944000580800a30a956",19,20,64,63316,2.37312783916283
"944000580800a30a956",19,20,128,252037,3.34065474378222
"944000580800b30a956",19,21,32,-5204,-0.363762184530321
"944000580800b30a956",19,21,64,144205,5.19626573689646
"944000580800b30a956",19,21,128,239870,3.13627341369247
"944000580800b30b956",19,22,32,115822,8.38837004660527
"944000580800b30b956",19,22,64,-53909,-1.91334389578382
"944000580800b30b956",19,22,128,43694,0.572819408370657
"944000580800b31b956",19,23,32,-25208,-1.70889182351394
"944000580800b31b956",19,23,64,63877,2.34805827633842
"944000580800b31b956",19,23,128,116693,1.52688466095435
"944800580800b31b956",19,24,32,-1742,-0.124691760107942
"944800580800b31b956",19,24,64,132892,4.92964721409942
"944800580800b31b956",19,24,128,211097,2.78695701424075
"944800580800b35b956",19,25,32,-46886,-3.37738693720723
"944800580800b35b956",19,25,64,-39129,-1.4127502433473
"944800580800b35b956",19,25,128,256592,3.36787724584105
"944800580800b35b976",19,26,32,14716,1.02292048107013
"944800580800b35b976",19,26,64,-123153,-4.37190419745829
"944800580800b35b976",19,26,128,-9032,-0.116260554938197
"944880580800b35b976",19,27,32,29526,2.13490555396482
"944880580800b35b976",19,27,64,165971,6.13506071629369
"944880580800b35b976",19,27,128,195415,2.58370379223962
"944880580800b35f976",19,28,32,26837,1.93871698069591
"944880580800b35f976",19,28,64,95757,3.56885029553138
"944880580800b35f976",19,28,128,304775,4.01423431485111
"9448c0580800b35f976",19,29,32,-8107,-0.562068845980518
"9448c0580800b35f976",19,29,64,94980,3.51860008765011
"9448c0580800b35f976",19,29,128,69961,0.909693414556161
"9448c0580800b35f97e",19,30,32,117019,8.65086845791888
"9448c0580800b35f97e",19,30,64,128693,4.7301395007612
"9448c0580800b35f97e",19,30,128,35726,0.465425852408962
"49448c0580800b35f97e",19,31,32,15555,1.06377012990921
"49448c0580800b35f97e",19,31,64,1626,0.0576290229116125
"49448c0580800b35f97e",19,31,128,224503,2.95041877645074
"49448d0580800b35f97e",19,32,32,8590,0.617275966191386
"49448d0580800b35f97e",19,32,64,56260,2.05803994558229
"49448d0580800b35f97e",19,32,128,44608,0.580138602249364
"49448d05c0800b35f97e",19,33,32,-45039,-3.08779642029791
"49448d05c0800b35f97e",19,33,64,101579,3.70849442698122
"49448d05c0800b35f97e",19,33,128,17060,0.222028276459302
"49448d05c0800b75f97e",19,34,32,11825,0.85756327294009
"49448d05c0800b75f97e",19,34,64,87330,3.18906639195828
"49448d05c0800b75f97e",19,34,128,329369,4.31613543981615
"49448d05c0820b75f97e",19,35,32,-107027,-7.29823427286328
"49448d05c0820b75f97e",19,35,64,7000,0.255436976034903
"49448d05c0820b75f97e",19,35,128,224841,2.94906046661946
"49448d45c0820b75f97e",19,36,32,132,0.00970145249852825
"49448d45c0820b75f97e",19,36,64,248354,9.22006931925169
"49448d45c0820b75f97e",19,36,128,109907,1.44235040635864
"49448d45c0860b75f97e",19,37,32,25993,1.85499720961832
"49448d45c0860b75f97e",19,37,64,192254,7.09534318971944
"49448d45c0860b75f97e",19,37,128,90479,1.18645532457216
"4d448d45c0860b75f97e",19,38,32,-85591,-5.94680523624014
"4d448d45c0860b75f97e",19,38,64,83119,3.02423455418746
"4d448d45c0860b75f97e",19,38,128,142619,1.87842345140273
"4d448d45c0870b75f97e",19,39,32,37157,2.7381421723415
"4d448d45c0870b75f97e",19,39,64,133054,4.87632001184502
"4d448d45c0870b75f97e",19,39,128,360828,4.73392126661926
"4f448d45c0870b75f97e",19,40,32,71965,5.18793046522324
"4f448d45c0870b75f97e",19,40,64,194192,6.87133375181079
"4f448d45c0870b75f97e",19,40,128,480203,6.2597375984449
"4f44ad45c0870b75f97e",19,41,32,-977,-0.0708294879760238
"4f44ad45c0870b75f97e",19,41,64,178077,6.5601508329631
"4f44ad45c0870b75f97e",19,41,128,695961,9.22157221511794
"4f44ad45c08f0b75f97e",19,42,32,-5174677,-77.7109096858766
"4f44ad45c08f0b75f97e",19,42,64,-37643337,-92.6613406872937
"4f44ad45c08f0b75f97e",19,42,128,-289006056,-97.201277355423
"4f44ad45c09f0b75f97e",19,43,32,-9937542,-86.2288639305167
"4f44ad45c09f0b75f97e",19,43,64,-73250345,-96.0734991727684
"4f44ad45c09f0b75f97e",19,43,128,-569203696,-98.5358048399365
"4f46ad45c09f0b75f97e",19,44,32,-9955125,-86.4588397690731
"4f46ad45c09f0b75f97e",19,44,64,-73298734,-96.0614593222232
"4f46ad45c09f0b75f97e",19,44,128,-569321534,-98.5163618127433
"4f46ad4dc09f0b75f97e",19,45,32,-9909306,-86.3871137316747
"4f46ad4dc09f0b75f97e",19,45,64,-73884899,-95.9459299241967
"4f46ad4dc09f0b75f97e",19,45,128,-572262257,-98.5241325307673
"4f46ad4dc09f2b75f97e",19,46,32,-9846016,-85.0412612688557
"4f46ad4dc09f2b75f97e",19,46,64,-72844337,-95.640686833606
"4f46ad4dc09f2b75f97e",19,46,128,-570408438,-98.5147053621685
"5f46ad4dc09f2b75f97e",19,47,32,-9942601,-86.0476038982349
"5f46ad4dc09f2b75f97e",19,47,64,-73798402,-95.8374877879229
"5f46ad4dc09f2b75f97e",19,47,128,-566375238,-98.5011046893162
"5f46ad4dc09f2b7df97e",19,48,32,-9923113,-86.0526188905331
"5f46ad4dc09f2b7df97e",19,48,64,-73554698,-95.9652059042374
"5f46ad4dc09f2b7df97e",19,48,128,-568499410,-98.5319715850623
"5f66ad4dc09f2b7df97e",19,49,32,-9979894,-86.2455993104427
"5f66ad4dc09f2b7df97e",19,49,64,-74075747,-95.9381436460119
"5f66ad4dc09f2b7df97e",19,49,128,-572389638,-98.5127606599703
"5f66ad4de09f2b7df97e",19,50,32,-10083540,-86.1308560272098
"5f66ad4de09f2b7df97e",19,50,64,-73891579,-95.8939986070815
"5f66ad4de09f2b7df97e",19,50,128,-571493839,-98.5204256730951
"5f66ad6de09f2b7df97e",19,51,32,-9996650,-85.6045699386506
"5f66ad6de09f2b7df97e",19,51,64,-73701554,-95.8313911740864
"5f66ad6de09f2b7df97e",19,51,128,-572531807,-98.5109217757424
"5f66ad6de09f6b7df97e",19,52,32,-10146122,-86.7978662319468
"5f66ad6de09f6b7df97e",19,52,64,-73608067,-95.9638295123447
"5f66ad6de09f6b7df97e",19,52,128,-572299768,-98.5573687288722
"5f6ead6de09f6b7df97e",19,53,32,-9995097,-86.3456201512049
"5f6ead6de09f6b7df97e",19,53,64,-74021904,-96.0154060681784
"5f6ead6de09f6b7df97e",19,53,128,-571523077,-98.56087871379
"5f6ead6de09f6b7ff97e",19,54,32,-10153719,-87.6809592427692
"5f6ead6de09f6b7ff97e",19,54,64,-74169043,-96.2312878849901
"5f6ead6de09f6b7ff97e",19,54,128,-571000768,-98.5459332392516
"5f6ead6de09f6b7ff97f",19,55,32,-9922060,-85.6582592813728
"5f6ead6de09f6b7ff97f",19,55,64,-72843444,-95.6572870183979
"5f6ead6de09f6b7ff97f",19,55,128,-575815329,-98.4458907318889
"5f6ead6de09f7b7ff97f",19,56,32,-9979848,-86.8106742569463
"5f6ead6de09f7b7ff97f",19,56,64,-73071028,-95.9455796240139
"5f6ead6de09f7b7ff97f",19,56,128,-571014360,-98.4686354958526
"5f6fad6de09f7b7ff97f",19,57,32,-9713175,-84.388562319522
"5f6fad6de09f7b7ff97f",19,57,64,-73080469,-95.6060485168278
"5f6fad6de09f7b7ff97f",19,57,128,-571542560,-98.4457713938584
"5f6fad6de19f7b7ff97f",19,58,32,-10115874,-86.7469042649034
"5f6fad6de19f7b7ff97f",19,58,64,-73979851,-95.991147050066
"5f6fad6de19f7b7ff97f",19,58,128,-571839241,-98.4738891307764
"5f6fad6de59f7b7ff97f",19,59,32,-10025885,-85.9436686194945
"5f6fad6de59f7b7ff97f",19,59,64,-73875155,-95.9395469008403
"5f6fad6de59f7b7ff97f",19,59,128,-574712301,-98.4951286195281
"5f6fad6de5bf7b7ff97f",19,60,32,-9970150,-86.3624783977948
"5f6fad6de5bf7b7ff97f",19,60,64,-74261524,-95.9709083589295
"5f6fad6de5bf7b7ff97f",19,60,128,-572009016,-98.4832111437933
"7f6fad6de5bf7b7ff97f",19,61,32,-9994290,-86.2166713739109
"7f6fad6de5bf7b7ff97f",19,61,64,-74134365,-96.0176533079346
"7f6fad6de5bf7b7ff97f",19,61,128,-572706156,-98.5006430094824
"7f6fbd6de5bf7b7ff97f",19,62,32,-10164808,-86.923180263268
"7f6fbd6de5bf7b7ff97f",19,62,64,-73414886,-95.9987290985539
"7f6fbd6de5bf7b7ff97f",19,62,128,-574703573,-98.4914534722557
"7f6fbd6de5bf7b7ffb7f",19,63,32,-9991691,-86.2545289991912
"7f6fbd6de5bf7b7ffb7f",19,63,64,-74128637,-96.0298635696663
"7f6fbd6de5bf7b7ffb7f",19,63,128,-570544557,-98.4979340407208
"7f6fbd6dedbf7b7ffb7f",19,64,32,-10242578,-87.5043164480549
"7f6fbd6dedbf7b7ffb7f",19,64,64,-74192814,-96.1614589588376
"7f6fbd6dedbf7b7ffb7f",19,64,128,-568007713,-98.5125095747049
"7f6fbd6dedff7b7ffb7f",19,65,32,-10217243,-86.9738608776498
"7f6fbd6dedff7b7ffb7f",19,65,64,-73781430,-96.0724337213644
"7f6fbd6dedff7b7ffb7f",19,65,128,-568087066,-98.5288473919387
"7f6ffd6dedff7b7ffb7f",19,66,32,-10052102,-86.4904523322157
"7f6ffd6dedff7b7ffb7f",19,66,64,-74067630,-95.9928823801895
"7f6ffd6dedff7b7ffb7f",19,66,128,-566399899,-98.4843864018758
"7f6ffd6dedfffb7ffb7f",19,67,32,-10111506,-86.9407825413829
"7f6ffd6dedfffb7ffb7f",19,67,64,-74294652,-96.0838847087307
"7f6ffd6dedfffb7ffb7f",19,67,128,-567932704,-98.5204253433663
"7f6fff6dedfffb7ffb7f",19,68,32,-10029015,-85.9551662500188
"7f6fff6dedfffb7ffb7f",19,68,64,-74032690,-95.9854055623693
"7f6fff6dedfffb7ffb7f",19,68,128,-570253644,-98.5041380689159
"7f6fff6dedffff7ffb7f",19,69,32,-10049175,-86.1973946864422
"7f6fff6dedffff7ffb7f",19,69,64,-74051656,-95.985519096809
"7f6fff6dedffff7ffb7f",19,69,128,-572131182,-98.491273903419
"7f6fff6defffff7ffb7f",19,70,32,-10052379,-86.9597928199629
"7f6fff6defffff7ffb7f",19,70,64,-74969186,-95.9973633154994
"7f6fff6defffff7ffb7f",19,70,128,-567509957,-98.4883981253476
"7f6fff6defffff7fff7f",19,71,32,-10078416,-86.7122155157869
"7f6fff6defffff7fff7f",19,71,64,-73882255,-96.0360659794951
"7f6fff6defffff7fff7f",19,71,128,-566864601,-98.5110551798838
"7f6fff6fefffff7fff7f",19,72,32,-10180524,-86.9450895718918
"7f6fff6fefffff7fff7f",19,72,64,-74687955,-96.1000789357219
"7f6fff6fefffff7fff7f",19,72,128,-576534895,-98.5422406540077
"7f7fff6fefffff7fff7f",19,73,32,-10091843,-87.0330020790103
"7f7fff6fefffff7fff7f",19,73,64,-74692783,-95.9957782966477
"7f7fff6fefffff7fff7f",19,73,128,-568642069,-98.4993139179831
"7f7fffefefffff7fff7f",19,74,32,-10239217,-87.4582833086085
"7f7fffefefffff7fff7f",19,74,64,-74732603,-96.1951242857442
"7f7fffefefffff7fff7f",19,74,128,-566889038,-98.4807789232896
"7fffffefefffff7fff7f",19,75,32,-10109609,-87.0227454921809
"7fffffefefffff7fff7f",19,75,64,-74882500,-96.2209704547749
"7fffffefefffff7fff7f",19,75,128,-570617640,-98.5309062618663
"7fffffefefffffffff7f",19,76,32,-10092997,-87.1542777107596
"7fffffefefffffffff7f",19,76,64,-74314569,-96.0106134622195
"7fffffefefffffffff7f",19,76,128,-571625209,-98.4951969193398
"7fffffffefffffffff7f",19,77,32,-10034049,-86.7417889192012
"7fffffffefffffffff7f",19,77,64,-74693110,-96.0894273457811
"7fffffffefffffffff7f",19,77,128,-568143082,-98.4777489421187
"7fffffffffffffffff7f",19,78,32,-10071484,-86.5791266046478
"7fffffffffffffffff7f",19,78,64,-74368098,-95.9731961959108
"7fffffffffffffffff7f",19,78,128,-569044535,-98.4902142001084
"7fffffffffffffffffff",19,79,32,-10154861,-86.5186284696958
"7fffffffffffffffffff",19,79,64,-74215173,-95.9539029810364
"7fffffffffffffffffff",19,79,128,-574673516,-98.515267077263
"0",20,0,32,-740892,-49.9664481355617
"0",20,0,64,-2022142,-73.9655517380501
"0",20,0,128,-6995499,-90.7564971243465
"800000000000000000",20,1,32,-7326,-0.498563719995835
"800000000000000000",20,1,64,77575,2.80985766526998
"800000000000000000",20,1,128,170271,2.24747472414248
"800000000000000020",20,2,32,106186,7.86528006162689
"800000000000000020",20,2,64,34362,1.28386482093818
"800000000000000020",20,2,128,122579,1.6200254649252
"40800000000000000020",20,3,32,1351,0.0963224227335177
"40800000000000000020",20,3,64,74379,2.76071536077779
"40800000000000000020",20,3,128,136733,1.79505946094259
"40c00000000000000020",20,4,32,51376,3.8432910348893
"40c00000000000000020",20,4,64,-94338,-3.35460259526719
"40c00000000000000020",20,4,128,-34229,-0.441119633773663
"40c00000000000040020",20,5,32,-154708,-10.224673432094
"40c00000000000040020",20,5,64,38857,1.44230037574714
"40c00000000000040020",20,5,128,63703,0.837909833046765
"40c40000000000040020",20,6,32,1727,0.128514522438695
"40c40000000000040020",20,6,64,116768,4.37997711885069
"40c40000000000040020",20,6,128,280573,3.71771776944619
"40c40004000000040020",20,7,32,5519,0.400811936483037
"40c40004000000040020",20,7,64,137302,5.05057304592938
"40c40004000000040020",20,7,128,307713,4.07683576716461
"40c40804000000040020",20,8,32,-87199,-6.20981289875539
"40c40804000000040020",20,8,64,-43880,-1.59133051260208
"40c40804000000040020",20,8,128,129252,1.68473333267292
"40c40804020000040020",20,9,32,16813,1.19194217878778
"40c40804020000040020",20,9,64,16388,0.610955671415603
"40c40804020000040020",20,9,128,131049,1.71989523848521
"40c40804020004040020",20,10,32,-28665,-2.07548945783133
"40c40804020004040020",20,10,64,82994,3.07680102260982
"40c40804020004040020",20,10,128,255732,3.35057850843364
"40c40804020044040020",20,11,32,-74434,-5.15276079820234
"40c40804020044040020",20,11,64,-54456,-1.94283174076739
"40c40804020044040020",20,11,128,187040,2.42186086808122
"44c40804020044040020",20,12,32,77924,5.59357633131337
"44c40804020044040020",20,12,64,160278,5.89814858088289
"44c40804020044040020",20,12,128,182962,2.3949623611746
"44c40804020044042020",20,13,32,23054,1.6737792969459
"44c40804020044042020",20,13,64,-11138,-0.398184894642593
"44c40804020044042020",20,13,128,181807,2.37197131930019
"44c40804120044042020",20,14,32,10304,0.766994237122104
"44c40804120044042020",20,14,64,99399,3.72237819668061
"44c40804120044042020",20,14,128,225258,2.95310259441661
"44cc0804120044042020",20,15,32,51745,3.69816353251268
"44cc0804120044042020",20,15,64,40591,1.51774396787353
"44cc0804120044042020",20,15,128,139469,1.83054014380875
"44cc0804320044042020",20,16,32,143283,10.16847752805
"44cc0804320044042020",20,16,64,158099,5.71648306431464
"44cc0804320044042020",20,16,128,259807,3.37397096982689
"44cc0804320244042020",20,17,32,91552,6.87851478416361
"44cc0804320244042020",20,17,64,209901,7.83235189966279
"44cc0804320244042020",20,17,128,282005,3.69951789052507
"44cc0805320244042020",20,18,32,61095,4.47157536026208
"44cc0805320244042020",20,18,64,178279,6.57917995973791
"44cc0805320244042020",20,18,128,246656,3.22908311325526
"44cc0805320244052020",20,19,32,43837,3.20517132462185
"44cc0805320244052020",20,19,64,51181,1.8740431783122
"44cc0805320244052020",20,19,128,185657,2.45795421718202
"44cc0805330244052020",20,20,32,147940,10.2715068787991
"44cc0805330244052020",20,20,64,172296,6.39045274608543
"44cc0805330244052020",20,20,128,413796,5.45073811584682
"44cc0815330244052020",20,21,32,20385,1.40010906908029
"44cc0815330244052020",20,21,64,143690,5.1210388484737
"44cc0815330244052020",20,21,128,381311,4.93200101146434
"44dc0815330244052020",20,22,32,37920,2.55749818405489
